Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.0069402,19.6268,0,0
0.011000000000001,0.10925,0.00701505,19.6767,0,0
0.0220000000000002,0.1085,0.0070863,19.7242,0,0
0.0330000000000013,0.10775,0.00715395,19.7693,0,0
0.0440000000000005,0.107,0.0072876,19.8584,0,0
0.0549999999999997,0.10625,0.00741465,19.9431,0,0
0.0660000000000007,0.1055,0.00753525,20.0235,0,0
0.0769000000000002,0.10475,0.0077979,20.1986,0,0
0.088000000000001,0.104,0.0080475,20.365,0,0
0.0990000000000002,0.10325,0.0082845,20.523,0,0
0.110000000000001,0.1025,0.00933555,21.2237,0,0
0.121,0.10175,0.0103341,21.8894,0,0
0.132,0.101,0.01128255,22.5217,0,0
0.143000000000001,0.10025,0.0127527,23.5018,0,0
0.154,0.0995,0.01414935,24.4329,0,0
0.165000000000001,0.09875,0.0160218,25.6812,0.0012942125,0.862808333333333
0.176,0.098,0.01780065,26.8671,0.0030988875,2.065925
0.187000000000001,0.09725,0.0194907,27.9938,0.0048166625,3.21110833333333
0.198,0.0965,0.02121345,29.1423,0.00640905,4.2727
0.209,0.09575,0.0228501,30.2334,0.008044725,5.36315
0.220000000000001,0.095,0.02440485,31.2699,0.009543575,6.36238333333333
0.231,0.09425,0.02589615,32.2641,0.0109764875,7.31765833333333
0.242000000000001,0.0935,0.02731275,33.2085,0.012327725,8.21848333333333
0.253,0.09275,0.0286587,34.1058,0.013525875,9.01725
0.263900000000001,0.092,0.029796,34.864,0.014680875,9.78725
0.275,0.09125,0.03087645,35.5843,0.015523125,10.34875
0.286,0.0905,0.0319029,36.2686,0.016348375,10.8989166666667
0.297000000000001,0.08975,0.0326979,36.7986,0.017087375,11.3915833333333
0.308,0.089,0.03345315,37.3021,0.017443875,11.62925
0.319100000000001,0.08825,0.03403995,37.6933,0.017825,11.8833333333333
0.33,0.0875,0.03459735,38.0649,0.017846375,11.8975833333333
0.341000000000001,0.08675,0.03512685,38.4179,0.017926125,11.95075
0.352,0.086,0.0355455,38.697,0.01792825,11.9521666666667
0.363000000000001,0.08525,0.03594315,38.9621,0.017561375,11.7075833333333
0.374000000000001,0.0845,0.036321,39.214,0.0173045,11.5363333333333
0.385,0.08375,0.03663525,39.4235,0.01671725,11.1448333333333
0.396000000000001,0.083,0.0369339,39.6226,0.0162355,10.8236666666667
0.407,0.08225,0.03721755,39.8117,0.01567375,10.4491666666667
0.418000000000001,0.0815,0.03746595,39.9773,0.01470775,9.80516666666667
0.429,0.08075,0.03770205,40.1347,0.013940625,9.29375
