Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109933,0.00481725,18.2115,0,0
0.012010152,-0.109516,0.0047889,18.1926,0,0
0.024052952,-0.10909,0.0047619,18.1746,0,0
0.036081052,-0.108691,0.00473625,18.1575,0,0
0.048011552,-0.108285,0.0046806,18.1204,0,0
0.060034752,-0.107902,0.0046278,18.0852,0,0
0.071999952,-0.107508,0.0045546,18.0364,0,0
0.083981052,-0.107117,0.004485,17.99,0,0
0.096021352,-0.106744,0.00441885,17.9459,0,0
0.108023252,-0.106363,0.00435795,17.9053,0,0
0.120027252,-0.106008,0.0043002,17.8668,0,0
0.132028252,-0.10565,0.0042453,17.8302,0,0
0.143984252,-0.105308,0.00419685,17.7979,0,0
0.156041252,-0.104999,0.0041508,17.7672,0,0
0.168019252,-0.104698,0.00411135,17.7409,0,0
0.180004252,-0.104431,0.004074,17.716,0,0
0.191998252,-0.104169,0.00403845,17.6923,0,0
0.204034252,-0.103928,0.0040509,17.7006,0,0
0.216043252,-0.103686,0.0040626,17.7084,0,0
0.228042252,-0.103442,0.0040737,17.7158,0,0
0.240034252,-0.103201,0.00415035,17.7669,0,0
0.252007252,-0.102938,0.0042231,17.8154,0,0
0.264069252,-0.102678,0.00446505,17.9767,0,0
0.276007252,-0.102404,0.004695,18.13,0,0
0.288012252,-0.10214,0.00491325,18.2755,0,0
0.299975252,-0.101868,0.00532995,18.5533,0,0
0.312003252,-0.101597,0.0057258,18.8172,0,0
0.324032252,-0.101333,0.00610185,19.0679,0,0
0.336069252,-0.101048,0.0066267,19.4178,0,0
0.347985252,-0.100763,0.00712545,19.7503,0,0
0.359996252,-0.100451,0.0077448,20.1632,0,0
0.371989252,-0.100124,0.00833325,20.5555,0,0
0.383985252,-0.099795875,0.0088923,20.9282,0,0
0.396008252,-0.099439,0.0095058,21.3372,0,0
0.407986252,-0.09908375,0.0100887,21.7258,0,0
0.420057252,-0.09870225,0.01064235,22.0949,0,0
0.431997252,-0.098322625,0.01124685,22.4979,0,0
0.444094252,-0.097912125,0.0118209,22.8806,0,0
0.455965252,-0.09748425,0.0123882,23.2588,0,0
0.468029252,-0.097058625,0.012927,23.618,0,0
0.480000252,-0.09660125,0.01343895,23.9593,0,0
0.492022252,-0.09615225,0.0139527,24.3018,0,0
0.504021252,-0.09567675,0.01444095,24.6273,0,0
0.516024252,-0.09521425,0.0149046,24.9364,0,0
0.528083252,-0.09472425,0.01534005,25.2267,0,0
0.539988252,-0.094226375,0.01575375,25.5025,0,0
0.551994252,-0.09374,0.01617885,25.7859,0,0
0.563997252,-0.09322225,0.0165828,26.0552,0,0
0.576041252,-0.09271325,0.01696635,26.3109,0,0
0.587994252,-0.09217275,0.017349,26.566,0,0
0.600051252,-0.091646625,0.0177126,26.8084,0,0
0.611931252,-0.09109375,0.01805805,27.0387,0,0
0.624001252,-0.090562,0.0184596,27.3064,0,0
0.636065252,-0.0900095,0.0188412,27.5608,0,0
0.647975252,-0.08945925,0.0192489,27.8326,0,0
0.660012252,-0.08893275,0.0196362,28.0908,0,0
0.671989252,-0.088384375,0.02000415,28.3361,0,0
0.684000252,-0.08785575,0.0203571,28.5714,0,0
0.696008252,-0.08730175,0.02069235,28.7949,0,0
0.707972252,-0.086744,0.02101035,29.0069,0,0
0.719979252,-0.086206,0.02131245,29.2083,0,0
0.731996252,-0.085644625,0.02159955,29.3997,0,0
0.743986252,-0.08510575,0.0218559,29.5706,0,0
0.755984252,-0.084547125,0.02209935,29.7329,0,0
0.768075252,-0.084012375,0.02233065,29.8871,0,0
