Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.0273768,33.2512,0,0
0.0122800000000005,0.10925,0.0273885,33.259,0,0
0.0239700000000003,0.1085,0.0273996,33.2664,0,0
0.0360200000000006,0.10775,0.0274128,33.2752,0,0
0.0479600000000007,0.107,0.02742525,33.2835,0,0
0.05992,0.10625,0.0274371,33.2914,0,0
0.0722500000000004,0.1055,0.02744925,33.2995,0,0
0.0840399999999999,0.10475,0.0274608,33.3072,0,0
0.0960300000000007,0.104,0.02748135,33.3209,0,0
0.10797,0.10325,0.0275007,33.3338,0,0
0.1201,0.1025,0.02751915,33.3461,0,0
0.13201,0.10175,0.02755095,33.3673,0,0
0.14414,0.101,0.02758125,33.3875,0,0
0.15627,0.10025,0.02761005,33.4067,0,0
0.16868,0.0995,0.0276591,33.4394,0,0
0.18099,0.09875,0.0277056,33.4704,0,0
0.19294,0.098,0.02781045,33.5403,0,0
0.205170000000001,0.09725,0.0279102,33.6068,0,0
0.21699,0.0965,0.02800485,33.6699,0,0
0.229200000000001,0.09575,0.02815905,33.7727,0,0
0.241090000000001,0.095,0.0283056,33.8704,0,0
0.25302,0.09425,0.0286446,34.0964,0,0
0.26499,0.0935,0.02896665,34.3111,0,0
0.27718,0.09275,0.02927265,34.5151,0,0
0.28957,0.092,0.02974545,34.8303,0,0
0.30198,0.09125,0.0301947,35.1298,0,0
0.31388,0.0905,0.0310752,35.7168,0,0
0.325950000000001,0.08975,0.03191175,36.2745,0,0
0.337940000000001,0.089,0.03270645,36.8043,0,0
0.34998,0.08825,0.0339711,37.6474,0,0
0.36238,0.0875,0.0351726,38.4484,0,0
0.374020000000001,0.08675,0.03631395,39.2093,0,0
0.38611,0.086,0.03777465,40.1831,0,0
0.39803,0.08525,0.03916245,41.1083,0,0
0.409990000000001,0.0845,0.0410193,42.3462,0,0
0.42194,0.08375,0.04278345,43.5223,0,0
0.434080000000001,0.083,0.0444594,44.6396,0,0
0.44599,0.08225,0.04626285,45.8419,0,0
0.45793,0.0815,0.0479763,46.9842,0.00059001875,0.393345833333333
0.47001,0.08075,0.0496041,48.0694,0.00122467,0.816446666666667
0.482,0.08,0.0513243,49.2162,0.001515725,1.01048333333333
0.4942,0.07925,0.05295855,50.3057,0.001999325,1.33288333333333
0.50615,0.0785,0.05467935,51.4529,0.00208245,1.3883
0.51801,0.07775,0.05631405,52.5427,0.002413525,1.60901666666667
0.529990000000001,0.077,0.05786715,53.5781,0.0026009875,1.73399166666667
