Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.02010075,28.4005,0,0
0.01214,0.10925,0.0205257,28.6838,0,0
0.0241799999999999,0.1085,0.02092935,28.9529,0,0
0.0359099999999999,0.10775,0.0213129,29.2086,0,0
0.0480499999999999,0.107,0.0217011,29.4674,0,0
0.0599799999999999,0.10625,0.02206995,29.7133,0,0
0.0720000000000001,0.1055,0.02239725,29.9315,0,0
0.08399,0.10475,0.02270805,30.1387,0,0
0.0961099999999999,0.104,0.0230034,30.3356,0,0
0.108,0.10325,0.023271,30.514,0,0
0.12,0.1025,0.02352525,30.6835,0,0
0.1321,0.10175,0.0237666,30.8444,0,0
0.14398,0.101,0.0239775,30.985,0,0
0.1563,0.10025,0.0241779,31.1186,0,0
0.16792,0.0995,0.02439315,31.2621,0,0
0.17994,0.09875,0.0245976,31.3984,0,0
0.19191,0.098,0.0247917,31.5278,0,0
0.20401,0.09725,0.02502585,31.6839,0,0
0.21594,0.0965,0.02524815,31.8321,0,0
0.22827,0.09575,0.0254595,31.973,0,0
0.24016,0.095,0.0257544,32.1696,0,0
0.25193,0.09425,0.02603475,32.3565,0,0
0.26398,0.0935,0.0264054,32.6036,0,0
0.27598,0.09275,0.02675745,32.8383,0,0
0.28798,0.092,0.0270921,33.0614,0,0
0.29999,0.09125,0.02749755,33.3317,0,0
0.31213,0.0905,0.02788275,33.5885,0,0
0.3242,0.08975,0.0283365,33.891,0,0
0.33588,0.089,0.02876745,34.1783,0,0
0.34799,0.08825,0.02917695,34.4513,0,0
0.35992,0.0875,0.02974095,34.8273,0,0
0.37197,0.08675,0.0302766,35.1844,0,0
0.38397,0.086,0.0308196,35.5464,0,0
0.39613,0.08525,0.03133545,35.8903,0,0
0.4079,0.0845,0.03182535,36.2169,0,0
0.41995,0.08375,0.03231825,36.5455,0,0
0.43197,0.083,0.03278655,36.8577,0,0
0.44396,0.08225,0.0332313,37.1542,0,0
0.45601,0.0815,0.03380925,37.5395,0,0
0.46807,0.08075,0.03435825,37.9055,0,0
0.47999,0.08,0.03503595,38.3573,0,0
0.49207,0.07925,0.03567975,38.7865,0,0
0.50388,0.0785,0.0362913,39.1942,0,0
0.51597,0.07775,0.03711555,39.7437,0,0
0.52823,0.077,0.03789855,40.2657,0,0
0.54023,0.07625,0.0389871,40.9914,0,0
0.55198,0.0755,0.04002135,41.6809,0,0
0.56396,0.07475,0.04100385,42.3359,0,0
0.57598,0.074,0.04215345,43.1023,0,0
0.58795,0.07325,0.04324545,43.8303,0,0
0.60004,0.0725,0.04428285,44.5219,0,0
0.61222,0.07175,0.04544325,45.2955,0,0
0.62429,0.071,0.0465456,46.0304,0,0
0.63588,0.07025,0.04794345,46.9623,0,0
0.64805,0.0695,0.04927125,47.8475,0,0
0.6599,0.06875,0.05053275,48.6885,0,0
0.67199,0.068,0.0517572,49.5048,0,0
0.68391,0.06725,0.0529203,50.2802,0,0
0.69614,0.0665,0.0540252,51.0168,0,0
0.7079,0.06575,0.0550053,51.6702,0,0
0.71994,0.065,0.0559365,52.291,0,0
0.73196,0.06425,0.05672745,52.8183,0,0
0.74396,0.0635,0.05747895,53.3193,0,0
0.75613,0.06275,0.05819295,53.7953,0,0
0.76797,0.062,0.05883675,54.2245,0,0
0.77998,0.06125,0.0594483,54.6322,0,0
0.79207,0.0605,0.06002925,55.0195,0,0
0.80437,0.05975,0.06049755,55.3317,0,0
0.81597,0.059,0.06094245,55.6283,0,0
0.82812,0.05825,0.0613566,55.9044,0,0
0.84041,0.0575,0.0617499,56.1666,0,0
0.85298,0.05675,0.0621237,56.4158,0,0
0.86495,0.056,0.06251415,56.6761,0,0
0.87705,0.05525,0.0628851,56.9234,0,0
0.88912,0.0545,0.06318855,57.1257,0,0
0.90119,0.05375,0.063477,57.318,0,0
0.91302,0.053,0.0637509,57.5006,0,0
0.92494,0.05225,0.0638136,57.5424,0,0
0.93708,0.0515,0.0638733,57.5822,0,0
0.94886,0.05075,0.0635871,57.3914,0,0
0.96109,0.05,0.063315,57.21,0,0
0.97318,0.04925,0.0630567,57.0378,0,0
0.98495,0.0485,0.0624996,56.6664,0,0
0.99694,0.04775,0.06197025,56.3135,0,0
1.00887,0.047,0.06146745,55.9783,0,0
1.02104,0.04625,0.0605403,55.3602,0,0
1.03303,0.0455,0.0596595,54.773,0,0
1.04496,0.04475,0.05843235,53.9549,0,0
1.05688,0.044,0.05726655,53.1777,0,0
1.06898,0.04325,0.0561591,52.4394,0,0
1.08095,0.0425,0.05487045,51.5803,0,0
1.09296,0.04175,0.05364645,50.7643,0,0
1.10488,0.041,0.05210955,49.7397,0,0
1.11695,0.04025,0.0506496,48.7664,0,0
1.12899,0.0395,0.04926255,47.8417,0,0
1.14094,0.03875,0.0477831,46.8554,0,0
1.15289,0.038,0.04637775,45.9185,0,0
1.16495,0.03725,0.04505685,45.0379,0,0
1.17703,0.0365,0.0438021,44.2014,0,0
1.1889,0.03575,0.04261005,43.4067,0,0
1.20102,0.035,0.04164615,42.7641,0,0
1.213,0.03425,0.0407304,42.1536,0,0
1.22485,0.0335,0.0398604,41.5736,0,0
1.23691,0.03275,0.03928215,41.1881,0,0
1.24912,0.032,0.03873255,40.8217,0,0
1.26136,0.03125,0.0390921,41.0614,0,0
1.2731,0.0305,0.0394335,41.289,0,0
1.28495,0.02975,0.03975795,41.5053,0,0
1.29693,0.029,0.04062645,42.0843,0,0
1.30894,0.02825,0.04145145,42.6343,0,0
1.32093,0.0275,0.0422352,43.1568,0,0
1.333,0.02675,0.04359465,44.0631,0,0
1.34512,0.026,0.044886,44.924,0,0
