Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.01909275,27.7285,0,0
0.0119400000000001,0.10925,0.01909335,27.7289,0,0
0.0239700000000003,0.1085,0.0190938,27.7292,0,0
0.0359800000000003,0.10775,0.01908135,27.7209,0,0
0.0481199999999999,0.107,0.01906965,27.7131,0,0
0.0600199999999997,0.10625,0.0190353,27.6902,0,0
0.0719900000000004,0.1055,0.0190026,27.6684,0,0
0.0839800000000004,0.10475,0.01897155,27.6477,0,0
0.0960000000000001,0.104,0.01892445,27.6163,0,0
0.10798,0.10325,0.01887975,27.5865,0,0
0.12014,0.1025,0.01883715,27.5581,0,0
0.13197,0.10175,0.01880415,27.5361,0,0
0.14398,0.101,0.01877295,27.5153,0,0
0.15598,0.10025,0.01877145,27.5143,0,0
0.16794,0.0995,0.0187701,27.5134,0,0
0.18002,0.09875,0.01876875,27.5125,0,0
0.19202,0.098,0.01905615,27.7041,0,0
0.20396,0.09725,0.019329,27.886,0,0
0.21597,0.0965,0.01995885,28.3059,0,0
0.22799,0.09575,0.02055705,28.7047,0,0
0.23996,0.095,0.02112555,29.0837,0,0
0.25199,0.09425,0.02215155,29.7677,0,0
0.26405,0.0935,0.02312625,30.4175,0,0
0.27597,0.09275,0.02501085,31.6739,0,0
0.28801,0.092,0.02680125,32.8675,0.00022354125,0.1490275
0.29996,0.09125,0.02850225,34.0015,0.0017078,1.13853333333333
0.31203,0.0905,0.03114675,35.7645,0.0041072625,2.738175
0.32398,0.08975,0.0336591,37.4394,0.0062436625,4.16244166666667
0.33598,0.089,0.0360459,39.0306,0.0083078,5.53853333333333
0.34798,0.08825,0.03897015,40.9801,0.0107418875,7.16125833333333
0.36001,0.0875,0.041748,42.832,0.013103375,8.73558333333333
0.37195,0.08675,0.04497645,44.9843,0.015869875,10.5799166666667
0.38396,0.086,0.0480435,47.029,0.018244875,12.16325
0.39594,0.08525,0.0509571,48.9714,0.020578625,13.7190833333333
