Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109987,0.000663449999999999,15.4423,0,0
0.010982204,-0.109889,0.000756300000000001,15.5042,0,0
0.021992504,-0.109781,0.000844650000000001,15.5631,0,0
0.033000304,-0.109665,0.000910499999999999,15.607,0,0
0.044020704,-0.109543,0.00097305,15.6487,0,0
0.055002304,-0.109399,0.00103245,15.6883,0,0
0.065980204,-0.109245,0.00109605,15.7307,0,0
0.077002204,-0.109068,0.00115635,15.7709,0,0
0.088036804,-0.10888,0.0012183,15.8122,0,0
0.099006704,-0.108662,0.0012771,15.8514,0,0
0.109993704,-0.108438,0.00133305,15.8887,0,0
0.121304704,-0.108191,0.0014481,15.9654,0,0
0.133358704,-0.10794,0.00155745,16.0383,0,0
0.145296704,-0.107664,0.0016614,16.1076,0,0
0.157342704,-0.1074,0.00184395,16.2293,0,0
0.169339704,-0.107126,0.00201735,16.3449,0,0
0.181328704,-0.106863,0.00237195,16.5813,0,0
0.193410704,-0.106595,0.00270885,16.8059,0,0
0.205286704,-0.106338,0.00302895,17.0193,0,0
0.217365704,-0.106105,0.003606,17.404,0,0
0.229291704,-0.105878,0.0041541,17.7694,0,0
0.241324704,-0.105675,0.00489,18.26,0,0
0.253333704,-0.105473,0.00558915,18.7261,0,0
0.265297704,-0.105282,0.00625335,19.1689,0,0
0.277280704,-0.105082,0.0070353,19.6902,0,0
0.289313704,-0.104886,0.0077781,20.1854,0,0
0.301309704,-0.104675,0.00848385,20.6559,0,0
0.313323704,-0.104455,0.00930585,21.2039,0,0
0.324975704,-0.104238,0.0100869,21.7246,0,0
0.336024704,-0.10402,0.0108783,22.2522,0,0
0.346978704,-0.103809,0.01163025,22.7535,0,0
0.357935704,-0.10361,0.01234455,23.2297,0,0
0.369002704,-0.103404,0.0131229,23.7486,0,0
0.380016704,-0.10321,0.0138624,24.2416,0,0
0.391002704,-0.103009,0.01456485,24.7099,0,0
0.401998704,-0.102814,0.015336,25.224,0,0
0.413026704,-0.102606,0.01606845,25.7123,0,0
0.423969704,-0.102401,0.0167643,26.1762,0,0
0.434981704,-0.102178,0.01749465,26.6631,0,0
0.445968704,-0.101957,0.01818855,27.1257,0,0
0.456976704,-0.101718,0.01894215,27.6281,0,0
0.467979704,-0.101485,0.0196581,28.1054,0,0
0.478979704,-0.101237,0.0203382,28.5588,0,0
0.489990704,-0.100994,0.0211401,29.0934,0,0
0.500988704,-0.100737,0.0219018,29.6012,0,0
0.511979704,-0.100475,0.02262555,30.0837,0,0
0.522964704,-0.100218,0.02340765,30.6051,0,0
0.533977704,-0.09994325,0.02415075,31.1005,0,0
0.545026704,-0.099676,0.02485665,31.5711,0,0
0.555978704,-0.09939025,0.0255579,32.0386,0.0001316725,0.0877816666666667
0.567035704,-0.09911125,0.02622405,32.4827,0.0007838375,0.522558333333333
0.578016704,-0.098814125,0.0269055,32.937,0.0014347875,0.956525
0.588985704,-0.098522375,0.02755275,33.3685,0.0020656,1.37706666666667
0.600008704,-0.098209,0.02816775,33.7785,0.00266315,1.77543333333333
0.611111704,-0.097901,0.02877315,34.1821,0.0032308625,2.15390833333333
0.622306704,-0.097569875,0.02934825,34.5655,0.0037856,2.52373333333333
0.634385704,-0.09723025,0.02989455,34.9297,0.0042879375,2.858625
0.646305704,-0.09685175,0.03040515,35.2701,0.0047498125,3.16654166666667
0.658294704,-0.096482,0.03089025,35.5935,0.005208625,3.47241666666667
0.670298704,-0.096093,0.03135105,35.9007,0.0056128125,3.741875
0.682309704,-0.095718625,0.03175695,36.1713,0.0059562,3.9708
0.694570704,-0.09532975,0.03214245,36.4283,0.0062729625,4.181975
0.706291704,-0.094941,0.0324408,36.6272,0.0065342625,4.356175
0.718287704,-0.094568125,0.03272415,36.8161,0.00673825,4.49216666666667
0.730294704,-0.094178375,0.03299325,36.9955,0.0069203375,4.61355833333333
0.742286704,-0.093803375,0.03317715,37.1181,0.0070087,4.67246666666667
0.754379704,-0.093410125,0.03335175,37.2345,0.0071322625,4.75484166666667
0.766301704,-0.093014625,0.03351765,37.3451,0.0071889625,4.79264166666667
0.777275704,-0.092632625,0.03353865,37.3591,0.0070908,4.7272
0.788356704,-0.09228025,0.0335586,37.3724,0.0070472,4.69813333333333
0.799282704,-0.09190925,0.03349095,37.3273,0.00684405,4.5627
0.809954704,-0.091553375,0.03342675,37.2845,0.0066324,4.4216
0.819952704,-0.09119775,0.03336585,37.2439,0.0064929875,4.32865833333333
0.829983704,-0.0908595,0.03312315,37.0821,0.0060837,4.0558
0.839967704,-0.090539625,0.03289275,36.9285,0.00576475,3.84316666666667
0.849962704,-0.0902055,0.0326739,36.7826,0.0053579625,3.571975
0.859942704,-0.0898895,0.03239085,36.5939,0.0049753125,3.316875
0.871248704,-0.089558875,0.0321219,36.4146,0.0044954,2.99693333333333
0.883336704,-0.089197,0.03186645,36.2443,0.0041283,2.7522
0.895299704,-0.088803875,0.03151095,36.0073,0.003536775,2.35785
0.907302704,-0.088426,0.0311733,35.7822,0.0029451375,1.963425
0.919294704,-0.088032625,0.0308526,35.5684,0.0023515875,1.567725
0.930798704,-0.08765625,0.03048405,35.3227,0.0018393125,1.22620833333333
0.941720704,-0.087283125,0.03013395,35.0893,0.00118647125,0.790980833333333
0.952833704,-0.08694425,0.02980125,34.8675,0.00053001875,0.353345833333333
0.963752704,-0.086594375,0.02944935,34.6329,7.988625e-06,0.00532575
0.974758704,-0.08626275,0.02911515,34.4101,0,0
0.985785704,-0.08591925,0.0287625,34.175,0,0
0.996694704,-0.085592375,0.0284274,33.9516,0,0
1.007825704,-0.085251625,0.0281091,33.7394,0,0
1.018755704,-0.08491125,0.0278211,33.5474,0,0
1.029895704,-0.0845845,0.0275475,33.365,0,0
1.040855704,-0.084242625,0.02728755,33.1917,0,0
1.052285704,-0.083916125,0.0271026,33.0684,0,0
1.064285704,-0.083562125,0.02692695,32.9513,0,0
1.076275704,-0.08321475,0.026847,32.898,0,0
1.088305704,-0.082861625,0.0267711,32.8474,0,0
1.100275704,-0.08253275,0.02669895,32.7993,0,0
1.112335704,-0.08220025,0.02670465,32.8031,0,0
1.124265704,-0.081882125,0.0267102,32.8068,0,0
1.136265704,-0.0815865,0.0267153,32.8102,0,0
1.148275704,-0.081283375,0.0268296,32.8864,0,0
1.160535704,-0.0810045,0.02693805,32.9587,0,0
1.172275704,-0.0807285,0.0270411,33.0274,0,0
1.184295704,-0.080474125,0.02722395,33.1493,0,0
1.196295704,-0.08022475,0.0273978,33.2652,0,0
1.208275704,-0.07999625,0.02779485,33.5299,0,0
1.220335704,-0.079794625,0.0281721,33.7814,0,0
1.232265704,-0.07960575,0.02853045,34.0203,0,0
1.244285704,-0.0794495,0.0292614,34.5076,0,0
1.256245704,-0.079309875,0.02995575,34.9705,0,0
1.268275704,-0.07919525,0.03061545,35.4103,0,0
1.280265704,-0.079087875,0.03153345,36.0223,0,0
1.292285704,-0.078990875,0.03240555,36.6037,0,0
1.304285704,-0.078904125,0.0335571,37.3714,0,0
1.316285704,-0.078816,0.0346512,38.1008,0,0
1.328235704,-0.078729625,0.03569055,38.7937,0,0
1.340255704,-0.07863675,0.0370527,39.7018,0,0
1.352285704,-0.07854275,0.0383469,40.5646,0,0
1.364265704,-0.07843875,0.03992805,41.6187,0,0
1.376265704,-0.078328125,0.0414303,42.6202,0.0005712125,0.380808333333333
1.388225704,-0.07821525,0.04285725,43.5715,0.0019982625,1.332175
1.400275704,-0.07809175,0.04430745,44.5383,0.003006925,2.00461666666667
1.412275704,-0.077966875,0.0456852,45.4568,0.00438465,2.9231
1.424275704,-0.07782725,0.0469941,46.3294,0.0052450375,3.49669166666667
1.436255704,-0.077677,0.04827675,47.1845,0.0060724875,4.048325
1.448265704,-0.07752325,0.04949535,47.9969,0.0072910375,4.86069166666667
1.460255704,-0.07735475,0.05056005,48.7067,0.0078939875,5.26265833333333
1.472255704,-0.07718625,0.05157165,49.3811,0.008437175,5.62478333333333
1.484285704,-0.077004,0.0525327,50.0218,0.008923425,5.94895
1.496245704,-0.07682175,0.05342445,50.6163,0.0093342125,6.22280833333333
1.508275704,-0.07662525,0.05427165,51.1811,0.0096943625,6.46290833333333
1.520275704,-0.07642725,0.0550764,51.7176,0.0104991625,6.99944166666667
1.532245704,-0.07623225,0.0558042,52.2028,0.0107340625,7.15604166666667
1.544235704,-0.076021,0.05649555,52.6637,0.0109268875,7.28459166666667
1.556255704,-0.075814,0.0570744,53.0496,0.0110017875,7.334525
1.568235704,-0.07559475,0.05762445,53.4163,0.01104245,7.36163333333333
1.580245704,-0.0753795,0.0581469,53.7646,0.01105055,7.36703333333333
1.592275704,-0.075151875,0.05858445,54.0563,0.0109689125,7.31260833333333
1.604265704,-0.074922875,0.05900025,54.3335,0.0108608,7.24053333333333
1.616285704,-0.074704375,0.05939505,54.5967,0.01072755,7.1517
1.628295704,-0.074481125,0.0596505,54.767,0.0104507,6.96713333333333
1.640235704,-0.07427025,0.0598932,54.9288,0.010157275,6.77151666666667
1.652235704,-0.074054125,0.0600618,55.0412,0.0097862875,6.52419166666667
1.664275704,-0.07385075,0.060222,55.148,0.009403625,6.26908333333333
1.676295704,-0.07364325,0.06037425,55.2495,0.00901,6.00666666666667
1.688295704,-0.07343775,0.06045435,55.3029,0.0085416375,5.694425
1.700205704,-0.073245625,0.0605304,55.3536,0.00806695,5.37796666666667
1.712215704,-0.073053375,0.0606027,55.4018,0.0075864375,5.057625
1.724265704,-0.072876125,0.06063585,55.4239,0.007065175,4.71011666666667
1.736255704,-0.07269675,0.0606675,55.445,0.007096725,4.73115
1.748245704,-0.07252375,0.0606111,55.4074,0.006484525,4.32301666666667
1.760255704,-0.072363625,0.06055755,55.3717,0.0058741625,3.91610833333333
1.772335704,-0.0722,0.06050655,55.3377,0.00526585,3.51056666666667
1.784255704,-0.07204325,0.0603603,55.2402,0.0051194625,3.412975
1.796255704,-0.071877875,0.0602211,55.1474,0.004422725,2.94848333333333
1.808255704,-0.07171775,0.0600891,55.0594,0.00373305,2.4887
1.820235704,-0.0715495,0.0598473,54.8982,0.0029342625,1.956175
1.832245704,-0.07137925,0.05961765,54.7451,0.0027046125,1.803075
1.844245704,-0.0712135,0.05932815,54.5521,0.001858825,1.23921666666667
1.856235704,-0.07103825,0.0590529,54.3686,0.0010287925,0.685861666666667
1.868245704,-0.070869625,0.0587916,54.1944,0.00021417875,0.142785833333333
1.880235704,-0.07069575,0.05847735,53.9849,0,0
1.892255704,-0.07053025,0.0581787,53.7858,0,0
1.904215704,-0.070357375,0.057891,53.594,0,0
1.916265704,-0.070184125,0.0576177,53.4118,0,0
1.928255704,-0.07001825,0.05735805,53.2387,0,0
1.940225704,-0.069847,0.0571647,53.1098,0,0
1.952235704,-0.06968375,0.05698095,52.9873,0,0
1.964265704,-0.0695165,0.0568065,52.871,0,0
1.976255704,-0.069352875,0.05683965,52.8931,0,0
1.988235704,-0.0692005,0.05687115,52.9141,0,0
2.000245704,-0.069047875,0.05707215,53.0481,0,0
2.012245704,-0.0689065,0.05726325,53.1755,0,0
2.024255704,-0.0687645,0.05744475,53.2965,0,0
2.036265704,-0.06863375,0.05775735,53.5049,0,0
2.048235704,-0.068503625,0.0580545,53.703,0,0
2.060255704,-0.06837825,0.05855085,54.0339,0,0
2.072535704,-0.068260625,0.05902245,54.3483,0,0
2.084225704,-0.06813925,0.0594705,54.647,0,0
2.096255704,-0.0680225,0.0599448,54.9632,0,0
2.108265704,-0.067899375,0.06039555,55.2637,0,0
2.120185704,-0.06778075,0.0607404,55.4936,0,0
2.132155704,-0.06765875,0.06106815,55.7121,0,0
2.144215704,-0.067544375,0.0613794,55.9196,0,0
2.156225704,-0.06742725,0.06164145,56.0943,0,0
2.168245704,-0.06731025,0.0618903,56.2602,0,0
