Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.01968465,28.1231,0,0
0.0110900000000003,0.10925,0.01902,27.68,0,0
0.0230700000000001,0.1085,0.01817025,27.1135,0,0
0.0350700000000002,0.10775,0.01736295,26.5753,0,0
0.0471600000000003,0.107,0.01645905,25.9727,0,0
0.0592400000000004,0.10625,0.01560045,25.4003,0,0
0.0710400000000004,0.1055,0.01478475,24.8565,0,0
0.0830700000000002,0.10475,0.01398555,24.3237,0,0
0.0951300000000002,0.104,0.01322625,23.8175,0,0
0.10712,0.10325,0.01252005,23.3467,0,0
0.11908,0.1025,0.01184925,22.8995,0,0
0.13112,0.10175,0.0112119,22.4746,0,0
0.14324,0.101,0.0107016,22.1344,0,0
0.15504,0.10025,0.01021695,21.8113,0,0
0.16708,0.0995,0.00975645,21.5043,0,0
0.17907,0.09875,0.00958845,21.3923,0,0
0.19107,0.098,0.009429,21.286,0,0
0.20309,0.09725,0.00980595,21.5373,0,0
0.21505,0.0965,0.010164,21.776,0,0
0.22715,0.09575,0.01050435,22.0029,0,0
0.2391,0.095,0.0110361,22.3574,0,0
0.25104,0.09425,0.0115413,22.6942,0,0
0.26304,0.0935,0.01277355,23.5157,0,0
0.27503,0.09275,0.0139443,24.2962,0,0
0.287,0.092,0.0150564,25.0376,0,0
0.29954,0.09125,0.01700355,26.3357,0,0
0.31136,0.0905,0.01885335,27.5689,0,0
0.32345,0.08975,0.0207663,28.8442,0,0
0.33557,0.089,0.0225834,30.0556,0,0
0.34761,0.08825,0.02430975,31.2065,0,0
0.35964,0.0875,0.02584485,32.2299,0,0
0.37145,0.08675,0.027303,33.202,0,0
0.38343,0.086,0.0286884,34.1256,0,0
0.39555,0.08525,0.0298593,34.9062,0,0
0.40746,0.0845,0.0309717,35.6478,0,0
0.41947,0.08375,0.03190245,36.2683,0,0
0.4316,0.083,0.03278655,36.8577,0,0
0.44358,0.08225,0.0336264,37.4176,0,0
0.45542,0.0815,0.0341895,37.793,0,0
0.46752,0.08075,0.0347244,38.1496,0,0
0.47957,0.08,0.0352326,38.4884,0,0
0.49203,0.07925,0.03565335,38.7689,0,0
0.50451,0.0785,0.0360531,39.0354,0,0
0.51605,0.07775,0.03653355,39.3557,0,0
0.52807,0.077,0.03699,39.66,0,0
0.54003,0.07625,0.03742365,39.9491,0,0
0.55207,0.0755,0.03805965,40.3731,0,0
0.56421,0.07475,0.0386637,40.7758,0,0
0.57621,0.074,0.03951645,41.3443,0,0
0.58801,0.07325,0.04032645,41.8843,0,0
0.59999,0.0725,0.0410961,42.3974,0,0
0.6121,0.07175,0.04205295,43.0353,0,0
0.62397,0.071,0.04296195,43.6413,0,0
0.63499,0.07025,0.0439056,44.2704,0,0
0.64709,0.0695,0.04480215,44.8681,0,0
0.65922,0.06875,0.04565385,45.4359,0,0
0.67101,0.068,0.0464403,45.9602,0,0
0.68307,0.06725,0.04718745,46.4583,0,0
0.69502,0.0665,0.04800255,47.0017,0,0
0.70701,0.06575,0.048777,47.518,0,0
0.71906,0.065,0.04951275,48.0085,0,0
0.73118,0.06425,0.0504492,48.6328,0,0
0.74303,0.0635,0.051339,49.226,0,0
0.7551,0.06275,0.05218425,49.7895,0,0
0.76702,0.062,0.0531117,50.4078,0,0
0.77904,0.06125,0.05399265,50.9951,0,0
0.79104,0.0605,0.05518935,51.7929,0,0
0.80302,0.05975,0.05632605,52.5507,0,0
0.81513,0.059,0.0574059,53.2706,0,0
0.82703,0.05825,0.0586533,54.1022,0,0
0.83907,0.0575,0.0598383,54.8922,0,0
0.85096,0.05675,0.06119835,55.7989,0,0
0.86199,0.056,0.06249045,56.6603,0,0
0.87406,0.05525,0.0637179,57.4786,0,0
0.88623,0.0545,0.06545025,58.6335,0,0
0.89812,0.05375,0.06709575,59.7305,0,0
0.91007,0.053,0.069225,61.15,0,0
0.92232,0.05225,0.07124775,62.4985,0,0
0.93401,0.0515,0.07316925,63.7795,0,0
0.94605,0.05075,0.07469535,64.7969,0,0
0.95801,0.05,0.07614495,65.7633,0.0013123375,0.874891666666667
0.96999,0.04925,0.07720275,66.4685,0.003846025,2.56401666666667
0.98201,0.0485,0.07820775,67.1385,0.0068307375,4.553825
0.9942,0.04775,0.07916235,67.7749,0.0092638875,6.175925
1.00614,0.047,0.07925895,67.8393,0.0113016375,7.534425
1.01816,0.04625,0.07935075,67.9005,0.01281275,8.54183333333333
1.0302,0.0455,0.0786579,67.4386,0.01349675,8.99783333333333
1.04197,0.04475,0.07799955,66.9997,0.014592375,9.72825
1.05412,0.044,0.0773742,66.5828,0.015210125,10.1400833333333
1.066,0.04325,0.07553145,65.3543,0.014914,9.94266666666667
1.07806,0.0425,0.0737808,64.1872,0.014231875,9.48791666666667
1.09,0.04175,0.0721176,63.0784,0.013552625,9.03508333333333
1.10211,0.041,0.0697011,61.4674,0.012308375,8.20558333333333
1.11406,0.04025,0.06740535,59.9369,0.010782275,7.18818333333333
1.12618,0.0395,0.06477225,58.1815,0.0090238875,6.015925
1.13799,0.03875,0.0622707,56.5138,0.0070622375,4.70815833333333
1.14998,0.038,0.0598944,54.9296,0.0051246,3.4164
1.162,0.03725,0.05723415,53.1561,0.002891125,1.92741666666667
1.17404,0.0365,0.0547068,51.4712,0.00056543375,0.376955833333333
1.18603,0.03575,0.05224005,49.8267,0,0
1.19813,0.035,0.04989675,48.2645,0,0
1.21005,0.03425,0.0476706,46.7804,0,0
1.22271,0.0335,0.04545795,45.3053,0,0
1.23406,0.03275,0.04335615,43.9041,0,0
