Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.00628395,19.1893,0,0
0.0119000000000007,0.10925,0.0066888,19.4592,0,0
0.0228999999999999,0.1085,0.0070734,19.7156,0,0
0.0337999999999994,0.10775,0.00743865,19.9591,0,0
0.0448000000000004,0.107,0.00786855,20.2457,0,0
0.0557999999999996,0.10625,0.00827685,20.5179,0,0
0.0668000000000006,0.1055,0.00866475,20.7765,0,0
0.0778999999999996,0.10475,0.0090204,21.0136,0,0
0.0889000000000006,0.104,0.0093582,21.2388,0,0
0.0998000000000001,0.10325,0.00965805,21.4387,0,0
0.1111,0.1025,0.0099429,21.6286,0,0
0.1228,0.10175,0.0102135,21.809,0,0
0.133799999999999,0.101,0.01043775,21.9585,0,0
0.1448,0.10025,0.0106506,22.1004,0,0
0.155799999999999,0.0995,0.01085295,22.2353,0,0
0.1668,0.09875,0.0110151,22.3434,0,0
0.1778,0.098,0.0111693,22.4462,0,0
0.188800000000001,0.09725,0.0113157,22.5438,0,0
0.1996,0.0965,0.0114531,22.6354,0,0
0.210599999999999,0.09575,0.0115836,22.7224,0,0
0.2216,0.095,0.01170765,22.8051,0,0
0.2325,0.09425,0.011847,22.898,0,0
0.243499999999999,0.0935,0.01197945,22.9863,0,0
0.2546,0.09275,0.01209195,23.0613,0,0
0.265499999999999,0.092,0.01219875,23.1325,0,0
0.2766,0.09125,0.0123003,23.2002,0,0
0.287800000000001,0.0905,0.01238925,23.2595,0,0
0.2989,0.08975,0.01247385,23.3159,0,0
0.309900000000001,0.089,0.0125541,23.3694,0,0
0.321899999999999,0.08825,0.01262685,23.4179,0,0
0.332800000000001,0.0875,0.01269585,23.4639,0,0
0.3439,0.08675,0.0127614,23.5076,0,0
0.354900000000001,0.086,0.01283955,23.5597,0,0
0.3658,0.08525,0.01291365,23.6091,0,0
0.376799999999999,0.0845,0.01298415,23.6561,0,0
0.3878,0.08375,0.01307235,23.7149,0,0
0.3988,0.083,0.0131562,23.7708,0,0
0.409800000000001,0.08225,0.0133392,23.8928,0,0
0.4209,0.0815,0.01351305,24.0087,0,0
0.431799999999999,0.08075,0.0136782,24.1188,0,0
0.4429,0.08,0.01389345,24.2623,0,0
0.453799999999999,0.07925,0.01409775,24.3985,0,0
0.4649,0.0785,0.014292,24.528,-0.0006991225,-0.466081666666667
0.4758,0.07775,0.01454565,24.6971,-0.0018085875,-1.205725
0.486800000000001,0.077,0.0147864,24.8576,-0.0033889375,-2.25929166666667
0.4978,0.07625,0.0150153,25.0102,-0.00459075,-3.0605
0.508799999999999,0.0755,0.01560285,25.4019,-0.0063666875,-4.24445833333333
