Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.00782295,20.2153,0,0
0.0110600000000005,0.10925,0.00788625,20.2575,0,0
0.0220099999999999,0.1085,0.0079521,20.3014,0,0
0.0330000000000013,0.10775,0.00801465,20.3431,0,0
0.0440699999999996,0.107,0.00807405,20.3827,0,0
0.0549900000000001,0.10625,0.00814185,20.4279,0,0
0.0660000000000007,0.1055,0.00820635,20.4709,0,0
0.0770700000000009,0.10475,0.00826755,20.5117,0,0
0.0879799999999999,0.104,0.00832635,20.5509,0,0
0.099120000000001,0.10325,0.0083823,20.5882,0,0
0.11003,0.1025,0.00845265,20.6351,0,0
0.120990000000001,0.10175,0.0085194,20.6796,0,0
0.132060000000001,0.101,0.00858285,20.7219,0,0
0.143000000000001,0.10025,0.00865755,20.7717,0,0
0.153980000000001,0.0995,0.0087285,20.819,0,0
0.16497,0.09875,0.00879585,20.8639,0,0
0.17597,0.098,0.00891255,20.9417,0,0
0.18699,0.09725,0.0090234,21.0156,0,0
0.19801,0.0965,0.0091287,21.0858,0,0
0.20898,0.09575,0.0092715,21.181,0,0
0.22012,0.095,0.00940725,21.2715,0,0
0.23096,0.09425,0.0095361,21.3574,0,0
0.241989999999999,0.0935,0.0097128,21.4752,0,0
0.25299,0.09275,0.0098808,21.5872,0,0
0.26403,0.092,0.01004025,21.6935,0,0
0.27506,0.09125,0.0102129,21.8086,0,0
0.28661,0.0905,0.010377,21.918,0,0
0.29799,0.08975,0.01052595,22.0173,0,0
0.30899,0.089,0.0106677,22.1118,0,0
0.32002,0.08825,0.01080225,22.2015,0,0
0.330970000000001,0.0875,0.01093365,22.2891,0,0
0.342000000000001,0.08675,0.01105845,22.3723,0,0
0.353010000000001,0.086,0.0111771,22.4514,0,0
0.36397,0.08525,0.0113178,22.5452,0,0
0.37501,0.0845,0.0114513,22.6342,0,0
0.386039999999999,0.08375,0.0116172,22.7448,0,0
0.39701,0.083,0.0117747,22.8498,0,0
0.40798,0.08225,0.0119244,22.9496,0,0
0.41905,0.0815,0.0121956,23.1304,0,0
0.429970000000001,0.08075,0.01245315,23.3021,0,0
0.44101,0.08,0.0126978,23.4652,0,0
0.45201,0.07925,0.01354275,24.0285,-0.0008598325,-0.573221666666667
0.463000000000001,0.0785,0.01434525,24.5635,-0.00125425,-0.836166666666667
0.474030000000001,0.07775,0.0151077,25.0718,-0.0022038125,-1.46920833333333
0.48498,0.077,0.01638105,25.9207,-0.0028268375,-1.88455833333333
0.496,0.07625,0.0175908,26.7272,-0.0029961375,-1.997425
0.507010000000001,0.0755,0.0187401,27.4934,-0.0037911875,-2.52745833333333
0.51797,0.07475,0.020319,28.546,-0.0041993625,-2.799575
0.529020000000001,0.074,0.02181915,29.5461,-0.0047564625,-3.170975
0.53997,0.07325,0.0232371,30.4914,-0.0048935625,-3.262375
0.550990000000001,0.0725,0.0245841,31.3894,-0.0051337125,-3.422475
0.561970000000001,0.07175,0.02586375,32.2425,-0.0060143625,-4.009575
0.57297,0.071,0.0269226,32.9484,-0.0064054875,-4.270325
0.58399,0.07025,0.02792835,33.6189,-0.0075547875,-5.036525
0.594990000000001,0.0695,0.02888385,34.2559,-0.0081761375,-5.45075833333333
0.60604,0.06875,0.02933475,34.5565,-0.0088106125,-5.87374166666667
0.617000000000001,0.068,0.029763,34.842,-0.010402325,-6.93488333333333
0.627970000000001,0.06725,0.03016995,35.1133,-0.0114330875,-7.62205833333333
0.639000000000001,0.0665,0.0300879,35.0586,-0.01285325,-8.56883333333333
0.650069999999999,0.06575,0.03001005,35.0067,-0.014202625,-9.46841666666667
0.66103,0.065,0.02962035,34.7469,-0.0154485,-10.299
0.671990000000001,0.06425,0.02925,34.5,-0.017224375,-11.4829166666667
0.682980000000001,0.0635,0.02889825,34.2655,-0.01849475,-12.3298333333333
0.69401,0.06275,0.02818785,33.7919,-0.019846125,-13.23075
0.70496,0.062,0.027513,33.342,-0.021148,-14.0986666666667
0.71598,0.06125,0.02687205,32.9147,-0.022273,-14.8486666666667
0.72697,0.0605,0.0260604,32.3736,-0.023288875,-15.5259166666667
0.73793,0.05975,0.0252894,31.8596,-0.02420975,-16.1398333333333
0.748940000000001,0.059,0.0245568,31.3712,-0.02489675,-16.5978333333333
0.75996,0.05825,0.0236028,30.7352,-0.025395625,-16.9304166666667
0.77097,0.0575,0.0226965,30.131,-0.025972875,-17.31525
0.781970000000001,0.05675,0.0218355,29.557,-0.026161625,-17.4410833333333
0.79307,0.056,0.02097375,28.9825,-0.026330625,-17.55375
0.80401,0.05525,0.02015505,28.4367,-0.026078125,-17.3854166666667
0.814970000000001,0.0545,0.01938735,27.9249,-0.02592825,-17.2855
0.82596,0.05375,0.0186579,27.4386,-0.02524575,-16.8305
0.836970000000001,0.053,0.01796505,26.9767,-0.024781875,-16.52125
0.84797,0.05225,0.01731345,26.5423,-0.024203375,-16.1355833333333
0.858930000000001,0.0515,0.01669425,26.1295,-0.023059,-15.3726666666667
0.869960000000001,0.05075,0.0161061,25.7374,-0.022271,-14.8473333333333
0.880980000000001,0.05,0.01556085,25.3739,-0.0209265,-13.951
0.89198,0.04925,0.0150429,25.0286,-0.019995875,-13.3305833333333
0.90297,0.0485,0.01455075,24.7005,-0.019029,-12.686
0.914010000000001,0.04775,0.014094,24.396,-0.01754775,-11.6985
0.92498,0.047,0.0136602,24.1068,-0.016544125,-11.0294166666667
0.93596,0.04625,0.01324815,23.8321,-0.01507775,-10.0518333333333
0.946950000000001,0.0455,0.0128565,23.571,-0.014113,-9.40866666666667
0.95801,0.04475,0.01248465,23.3231,-0.013179375,-8.78625
0.968970000000001,0.044,0.0121245,23.083,-0.0118795375,-7.91969166666667
0.97996,0.04325,0.0117825,22.855,-0.0110670375,-7.378025
0.990960000000001,0.0425,0.01145745,22.6383,-0.0099665375,-6.64435833333333
1.00196,0.04175,0.01120335,22.4689,-0.0093075875,-6.20505833333333
1.01296,0.041,0.01096185,22.3079,-0.00866705,-5.77803333333333
1.02397,0.04025,0.01073265,22.1551,-0.0078611,-5.24073333333333
