Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
3.8868358,-0.0020283375,0.08433315,71.2221,0,0
3.8988358,-0.001708575,0.0840441,71.0294,0,0
3.9108258,-0.001370825,0.0837696,70.8464,0,0
3.9228458,-0.00104099,0.0831537,70.4358,0,0
3.9349658,-0.00069066125,0.08256855,70.0457,0,0
3.9468358,-0.00032892875,0.0820353,69.6902,0,0
3.9588358,2.771525e-05,0.0815286,69.3524,0,0
3.9708458,0.0004094875,0.0810474,69.0316,0,0
3.9828358,0.00078379125,0.08063775,68.7585,0,0
3.9948558,0.00117703,0.08024865,68.4991,0,0
4.0068658,0.001570575,0.07987905,68.2527,0,0
4.0188758,0.001946725,0.0795336,68.0224,0,0
4.0308558,0.0023349875,0.07920555,67.8037,0,0
4.0429058,0.0027052,0.07895025,67.6335,0,0
4.0548358,0.0030866875,0.0787077,67.4718,0,0
4.0668558,0.003452325,0.0784773,67.3182,0,0
4.0788458,0.0038339375,0.0782541,67.1694,0,0
4.0908458,0.004215275,0.07804185,67.0279,0,0
4.1028258,0.0045811125,0.0778404,66.8936,0,0
4.1149358,0.0049613625,0.0776508,66.7672,0,0
4.1268558,0.0053399625,0.07747065,66.6471,0,0
4.1388558,0.005702225,0.0773043,66.5362,0,0
4.1508158,0.0060803375,0.0771462,66.4308,0,0
4.1628458,0.0064435,0.07699605,66.3307,0,0
4.1748758,0.006823425,0.0768528,66.2352,0,0
4.1867858,0.007189375,0.0767166,66.1444,0,0
4.1988158,0.007571525,0.07661925,66.0795,0,0
4.2108558,0.007937425,0.0765267,66.0178,0,0
4.2228458,0.0083151,0.07643865,65.9591,0,0
4.2348258,0.008686025,0.0763947,65.9298,0,0
4.2469358,0.0090334625,0.076353,65.902,0,0
4.2587858,0.00938535,0.07631325,65.8755,0,0
4.2709258,0.009712225,0.07631565,65.8771,0,0
4.2828558,0.0100421,0.0763179,65.8786,0,0
4.2948458,0.0103515,0.07637505,65.9167,0,0
4.3068258,0.0106693,0.0764292,65.9528,0,0
4.3188258,0.010984,0.07648065,65.9871,0,0
4.3308058,0.0112854,0.0765939,66.0626,0,0
4.3428458,0.0115976,0.07670145,66.1343,0,0
4.3549358,0.0118927,0.0768036,66.2024,0,0
4.3668158,0.0121938,0.07693605,66.2907,0,0
4.3788058,0.0124722,0.0770619,66.3746,0,0
4.3908058,0.01274875,0.07714665,66.4311,0,0
4.4028258,0.013011125,0.07722705,66.4847,0,0
4.4148758,0.01324875,0.07730355,66.5357,0,0
4.4268258,0.013484125,0.07731045,66.5403,0,0
4.4388558,0.013696125,0.0773169,66.5446,0,0
4.4509058,0.013895375,0.0773232,66.5488,0.00032593,0.217286666666667
4.4628758,0.0140705,0.07719975,66.4665,0.00020249375,0.134995833333333
4.4748058,0.014217375,0.07708245,66.3883,0.00057642125,0.384280833333333
4.4868158,0.01434725,0.0765837,66.0558,0.0005716475,0.381098333333333
4.4988258,0.014449,0.07611,65.74,9.78785e-05,0.0652523333333333
4.5108258,0.01453575,0.07565985,65.4399,0,0
4.5228458,0.014607375,0.07450605,64.6707,0,0
4.5348158,0.0146775,0.07341,63.94,0,0
4.5468058,0.014749375,0.07186905,62.9127,0,0
4.5588158,0.0148255,0.07040505,61.9367,0,0
4.5707958,0.01491375,0.0690144,61.0096,0,0
4.5827958,0.01500375,0.0672963,59.8642,0,0
4.5949058,0.015098875,0.065664,58.776,0,0
4.6067958,0.015195625,0.06365445,57.4363,0,0
4.6188058,0.015290875,0.0617454,56.1636,0,0
4.6308558,0.01539625,0.05993175,54.9545,0,0
4.6428058,0.015508375,0.0580869,53.7246,0,0
4.6548058,0.01564,0.0563343,52.5562,0,0
4.6668358,0.01578175,0.0546693,51.4462,0,0
4.6787958,0.01594325,0.0530142,50.3428,0,0
4.6910758,0.01611,0.05144175,49.2945,0,0
4.7028258,0.01630125,0.04993725,48.2915,0,0
4.7148058,0.01648775,0.0485079,47.3386,0,0
4.7268158,0.01668725,0.0471501,46.4334,0,0
4.7388758,0.01691425,0.04586205,45.5747,0,0
4.7509358,0.0171495,0.04463835,44.7589,-0.0001004425,-0.0669616666666667
4.7628058,0.017415,0.0434835,43.989,-0.00022965375,-0.1531025
4.7748058,0.01769175,0.0423864,43.2576,-0.00081385125,-0.5425675
4.7868158,0.01799825,0.0413442,42.5628,-0.0013433875,-0.895591666666667
4.7988158,0.0183195,0.04038465,41.9231,-0.0012789625,-0.852641666666667
4.8108958,0.018640625,0.03947295,41.3153,-0.001679575,-1.11971666666667
4.8228358,0.018985625,0.038607,40.738,-0.0015264625,-1.01764166666667
4.8347858,0.01932525,0.0378003,40.2002,-0.001825375,-1.21691666666667
4.8467958,0.01968875,0.03703395,39.6893,-0.0015805875,-1.053725
4.8587958,0.02004925,0.03635955,39.2397,-0.0017518625,-1.16790833333333
4.8708358,0.02044075,0.03571905,38.8127,-0.00139235,-0.928233333333333
4.8827958,0.020849125,0.0351105,38.407,-0.00100987125,-0.6732475
4.8947858,0.02125675,0.03457185,38.0479,-0.0005679525,-0.378635
4.9067958,0.021695125,0.03406005,37.7067,-0.000110776125,-0.07385075
4.9188258,0.02212525,0.0336651,37.4434,0,0
4.9307858,0.022579375,0.0332898,37.1932,0,0
4.9427658,0.02301875,0.0329334,36.9556,0,0
4.9547958,0.02348125,0.03275805,36.8387,0,0
4.9667958,0.023949,0.03259155,36.7277,0,0
4.9787858,0.02440325,0.03243345,36.6223,0,0
4.9908558,0.024880875,0.0324135,36.609,0,0
5.0027758,0.025344625,0.0323946,36.5964,0,0
5.0149158,0.025832,0.03260955,36.7397,0,0
5.0268058,0.026320125,0.03281385,36.8759,0,0
5.0387658,0.02678725,0.03300795,37.0053,0,0
5.0508958,0.02726975,0.03338355,37.2557,0,0
5.0628058,0.02772675,0.03374025,37.4935,0,0
5.0749058,0.028197,0.0340791,37.7194,0,0
5.0867858,0.0286625,0.03449535,37.9969,0,0
5.0989358,0.029105375,0.03489075,38.2605,0,0
5.1107558,0.02956525,0.03531915,38.5461,0,0
5.1227958,0.0300055,0.0357261,38.8174,0,0
5.1348758,0.03045975,0.03611265,39.0751,0,0
5.1470558,0.03090625,0.0364689,39.3126,0,0
5.1587858,0.031325125,0.03680745,39.5383,0,0
5.1707758,0.031730125,0.03713115,39.7541,0,0
5.1833358,0.032136,0.03743865,39.9591,0,0
5.1947858,0.032540625,0.0377307,40.1538,0,0
5.2067758,0.032882875,0.038007,40.338,0,0
5.2187858,0.033239125,0.0382695,40.513,0,0
5.2307958,0.03356925,0.03851895,40.6793,0,0
5.2427958,0.03390175,0.03873225,40.8215,0,0
5.2547458,0.03422325,0.03893475,40.9565,0,0
5.2668158,0.03452325,0.0391218,41.0812,0,0
5.2787958,0.034826125,0.03929955,41.1997,0,0
5.2908058,0.03510875,0.0394683,41.3122,0,0
5.3027758,0.03539675,0.0396408,41.4272,0,0
5.3148758,0.03566525,0.0398046,41.5364,0,0
5.3267658,0.035939625,0.0399507,41.6338,0,0
5.3387858,0.03619775,0.04008945,41.7263,0,0
5.3507758,0.036462625,0.0402213,41.8142,0,0
