Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109887,0.00697245,19.6483,0,0
0.010955,-0.109705,0.0066531,19.4354,0,0
0.021977,-0.109523,0.00634965,19.2331,0,0
0.032941,-0.109328,0.0060615,19.041,0,0
0.0440200000000001,-0.109137,0.0057879,18.8586,0,0
0.0549550000000001,-0.108932,0.00552795,18.6853,0,0
0.0659280000000001,-0.108734,0.00528105,18.5207,0,0
0.076924,-0.108524,0.00506925,18.3795,0,0
0.0879500000000001,-0.10832,0.0048681,18.2454,0,0
0.0989880000000001,-0.1081,0.004677,18.118,0,0
0.109724,-0.10787,0.00450495,18.0033,0,0
0.120728,-0.107643,0.0043416,17.8944,0,0
0.131713,-0.107407,0.00418635,17.7909,0,0
0.142733,-0.107153,0.0040593,17.7062,0,0
0.153711,-0.106903,0.0039387,17.6258,0,0
0.164697,-0.106638,0.00382395,17.5493,0,0
0.175721,-0.106381,0.00373815,17.4921,0,0
0.186672,-0.106108,0.0036567,17.4378,0,0
0.197711,-0.105848,0.0036135,17.409,0,0
0.208676,-0.105575,0.00357255,17.3817,0,0
0.219679,-0.105314,0.00353355,17.3557,0,0
0.230689,-0.105045,0.00357705,17.3847,0,0
0.241699,-0.104787,0.00361845,17.4123,0,0
0.252689,-0.104518,0.00365775,17.4385,0,0
0.263699,-0.104251,0.0037569,17.5046,0,0
0.274699,-0.103997,0.00385125,17.5675,0,0
0.285709,-0.103732,0.00394095,17.6273,0,0
0.296699,-0.10348,0.004137,17.758,0,0
0.307759,-0.103219,0.0043233,17.8822,0,0
0.318959,-0.102971,0.00455955,18.0397,0,0
0.329909,-0.102714,0.00478395,18.1893,0,0
0.340949,-0.102459,0.00499725,18.3315,0,0
0.351939,-0.102215,0.00528045,18.5203,0,0
0.362979,-0.10196,0.00554955,18.6997,0,0
0.373929,-0.101714,0.00580515,18.8701,0,0
0.384939,-0.101454,0.006078,19.052,0,0
0.395999,-0.101203,0.0063372,19.2248,0,0
0.406949,-0.100939,0.0065835,19.389,0,0
0.417919,-0.100684,0.00685425,19.5695,0,0
0.429259,-0.100417,0.0071115,19.741,0,0
0.440709,-0.100151,0.00735585,19.9039,0,0
0.451719,-0.099875375,0.0076053,20.0702,0,0
0.462929,-0.099623125,0.0078423,20.2282,0,0
0.473929,-0.09935925,0.00806745,20.3783,0,0
0.484919,-0.099095375,0.0082971,20.5314,0,0
0.495889,-0.09884175,0.0085152,20.6768,0,0
0.506919,-0.09857625,0.00872235,20.8149,0,0
0.517919,-0.098324125,0.0089151,20.9434,0,0
0.528929,-0.09806425,0.0090984,21.0656,0,0
0.539949,-0.09781975,0.0092724,21.1816,0,0
0.551179,-0.09757075,0.00943665,21.2911,0,0
0.562899,-0.09732675,0.00959265,21.3951,0,0
0.573949,-0.097075375,0.00974625,21.4975,0,0
0.584929,-0.0968475,0.00989205,21.5947,0,0
0.595939,-0.096612,0.01003065,21.6871,0,0
0.606939,-0.09638875,0.0101637,21.7758,0,0
0.617959,-0.09615825,0.01029015,21.8601,0,0
0.628899,-0.095932375,0.0104103,21.9402,0,0
0.639959,-0.095720875,0.01052565,22.0171,0,0
0.650889,-0.095503,0.0106353,22.0902,0,0
0.661909,-0.095297875,0.0107394,22.1596,0,0
0.672919,-0.095086375,0.0108297,22.2198,0,0
0.683929,-0.0948855,0.0109155,22.277,0,0
0.694939,-0.094675,0.0109971,22.3314,0,0
0.705899,-0.09447325,0.0110574,22.3716,0,0
0.716909,-0.09426325,0.01111485,22.4099,0,0
