Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.008726805,6.93929,0,0
0.0109999999999992,0.10925,0.008718255,6.93739,0,0
0.0218999999999987,0.1085,0.00871011,6.93558,0,0
0.0329999999999995,0.10775,0.00869949,6.93322,0,0
0.0439999999999987,0.107,0.00868941,6.93098,0,0
0.0548999999999999,0.10625,0.00867978,6.92884,0,0
0.0658999999999992,0.1055,0.00869643,6.93254,0,0
0.077,0.10475,0.00871227,6.93606,0,0
0.0879999999999992,0.104,0.0087273,6.9394,0,0
0.0988999999999987,0.10325,0.008730675,6.94015,0,0
0.1099,0.1025,0.00873387,6.94086,0,0
0.120999999999999,0.10175,0.00874125,6.9425,0,0
0.1319,0.101,0.008748315,6.94407,0,0
0.142999999999999,0.10025,0.008754975,6.94555,0,0
0.1539,0.0995,0.008763705,6.94749,0,0
0.164899999999999,0.09875,0.00877203,6.94934,0,0
0.1761,0.098,0.008779905,6.95109,0,0
0.1869,0.09725,0.00879678,6.95484,0,0
0.197899999999999,0.0965,0.008812755,6.95839,0,0
0.2089,0.09575,0.008827965,6.96177,0,0
0.2201,0.095,0.008825985,6.96133,0,0
0.2309,0.09425,0.008824095,6.96091,0,0
0.241899999999999,0.0935,0.00882234,6.96052,0,0
0.2529,0.09275,0.008834265,6.96317,0,0
0.2639,0.092,0.00884556,6.96568,0,0
0.274899999999999,0.09125,0.008856315,6.96807,0,0
0.2859,0.0905,0.00887589,6.97242,0,0
0.296899999999999,0.08975,0.008894475,6.97655,0,0
0.3079,0.089,0.00891216,6.98048,0,0
0.318899999999999,0.08825,0.00892809,6.98402,0,0
0.3299,0.0875,0.008943255,6.98739,0,0
0.340999999999999,0.08675,0.008957655,6.99059,0,0
0.351899999999999,0.086,0.009029295,7.00651,0,0
0.3629,0.08525,0.00909738,7.02164,0,0
0.373899999999999,0.0845,0.00938592,7.08576,0,0
0.3849,0.08375,0.00966006,7.14668,0,0
0.395899999999999,0.083,0.009920475,7.20455,0,0
0.4069,0.08225,0.010895535,7.42123,0,0
0.417899999999999,0.0815,0.01182186,7.62708,0,0
0.428899999999999,0.08075,0.01270188,7.82264,0,0
0.44,0.08,0.014185575,8.15235,0,0
0.450899999999999,0.07925,0.015595065,8.46557,0,0
0.462,0.0785,0.01693413,8.76314,0,0
0.472899999999999,0.07775,0.01915641,9.25698,0,0
0.484,0.077,0.021267585,9.72613,0,0
0.494999999999999,0.07625,0.0232731,10.1718,0,0
0.505899999999999,0.0755,0.0257103,10.7134,0,0
0.5169,0.07475,0.028026,11.228,0,0
0.527899999999999,0.074,0.03088665,11.8637,0,0
0.5389,0.07325,0.03360465,12.4677,0,0
0.549899999999999,0.0725,0.03618675,13.0415,0,0
0.5609,0.07175,0.0389556,13.6568,0,0
