Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109958,0.009067275,7.01495,0,0
0.01102771,-0.109514,0.0091584,7.0352,0,0
0.02202551,-0.109073,0.00924498,7.05444,0,0
0.03301171,-0.108599,0.00932724,7.07272,0,0
0.04396751,-0.108132,0.009414,7.092,0,0
0.05436461,-0.107636,0.009496395,7.11031,0,0
0.06535191,-0.107178,0.009574695,7.12771,0,0
0.07598141,-0.106674,0.009625995,7.13911,0,0
0.08605511,-0.106213,0.009674775,7.14995,0,0
0.09598461,-0.105753,0.00972108,7.16024,0,0
0.10600981,-0.105314,0.00977328,7.17184,0,0
0.11594681,-0.104853,0.00982287,7.18286,0,0
0.12593381,-0.104412,0.009869985,7.19333,0,0
0.13591881,-0.103947,0.00991089,7.20242,0,0
0.14592281,-0.1035,0.00994977,7.21106,0,0
0.15596281,-0.103026,0.00998667,7.21926,0,0
0.16699281,-0.102569,0.01003266,7.22948,0,0
0.17801381,-0.102037,0.010076355,7.23919,0,0
0.18903381,-0.101521,0.010117845,7.24841,0,0
0.20095681,-0.100975,0.010184805,7.26329,0,0
0.21212581,-0.100401,0.010248435,7.27743,0,0
0.22326881,-0.09984725,0.010362015,7.30267,0,0
0.23459481,-0.09929325,0.01046988,7.32664,0,0
0.24558681,-0.098739,0.010572345,7.34941,0,0
0.25718581,-0.09818325,0.010706715,7.37927,0,0
0.26951981,-0.097599,0.010834335,7.40763,0,0
0.28103881,-0.09698275,0.010955565,7.43457,0,0
0.29216781,-0.0964075,0.01113291,7.47398,0,0
0.30297781,-0.09582525,0.01130139,7.51142,0,0
0.31397481,-0.09526275,0.01150623,7.55694,0,0
0.32472981,-0.09467075,0.01170081,7.60018,0,0
0.33575381,-0.09409975,0.011885715,7.64127,0,0
0.34699981,-0.093525,0.01217286,7.70508,0,0
0.35816881,-0.09289225,0.012445605,7.76569,0,0
0.37001181,-0.09230625,0.01270476,7.82328,0,0
0.38106881,-0.09163275,0.01297476,7.88328,0,0
0.39197681,-0.09103275,0.013231215,7.94027,0,0
0.40300181,-0.090400125,0.01347489,7.99442,0,0
0.41397481,-0.089791375,0.013726035,8.05023,0,0
0.42496581,-0.08915525,0.01396458,8.10324,0,0
0.43600481,-0.08854825,0.0141912,8.1536,0,0
0.44698881,-0.087917375,0.014405265,8.20117,0,0
0.45800481,-0.087318625,0.01460862,8.24636,0,0
0.46901381,-0.08669775,0.014801805,8.28929,0,0
0.47999681,-0.08610775,0.0150156,8.3368,0,0
0.49100781,-0.085494875,0.015218685,8.38193,0,0
0.50198881,-0.084911125,0.0154116,8.4248,0,0
0.51298081,-0.084302375,0.01559196,8.46488,0,0
0.52400481,-0.08372125,0.01576332,8.50296,0,0
0.53497081,-0.08311625,0.01592613,8.53914,0,0
0.54600881,-0.08251375,0.0161271,8.5838,0,0
0.55695181,-0.081940375,0.01631808,8.62624,0,0
0.56796081,-0.081345125,0.016583535,8.68523,0,0
0.57911481,-0.08078025,0.01683576,8.74128,0,0
0.59021681,-0.080192625,0.01707534,8.79452,0,0
0.60203181,-0.07960875,0.017461215,8.88027,0,0
0.61299681,-0.07900425,0.01782783,8.96174,0,0
0.62398181,-0.078455125,0.018176085,9.03913,0,0
0.63493781,-0.07788725,0.01866294,9.14732,0,0
0.64597881,-0.07735025,0.01912545,9.2501,0,0
0.65698181,-0.076797125,0.01956483,9.34774,0,0
0.66796181,-0.0762755,0.02024469,9.49882,0,0
0.67897181,-0.075736875,0.02089053,9.64234,-0.00049148,-0.109217777777778
0.68996981,-0.075227375,0.02150406,9.77868,-0.00091153125,-0.2025625
0.70102081,-0.074699375,0.0221967,9.9326,-0.0012708875,-0.282419444444444
0.71198281,-0.074175375,0.0228546,10.0788,-0.002220825,-0.493516666666667
0.72297981,-0.073680125,0.0235962,10.2436,-0.002567825,-0.570627777777778
0.73398581,-0.073169875,0.0243009,10.4002,-0.002962475,-0.658327777777778
0.74496181,-0.07269075,0.0249705,10.549,-0.0034003875,-0.755641666666667
0.75591881,-0.07220175,0.02562795,10.6951,-0.004412875,-0.980638888888889
0.76696781,-0.0717485,0.02625255,10.8339,-0.0049034625,-1.08965833333333
0.77796181,-0.071289625,0.0268461,10.9658,-0.0054233,-1.20517777777778
0.78896481,-0.07086525,0.02740185,11.0893,-0.005975725,-1.32793888888889
0.80029281,-0.070434625,0.0279297,11.2066,-0.0065476625,-1.45503611111111
0.81201881,-0.07001575,0.028431,11.318,-0.007134475,-1.58543888888889
0.82299581,-0.069590125,0.02891655,11.4259,-0.007187775,-1.59728333333333
0.83397581,-0.069210125,0.0293778,11.5284,-0.007791375,-1.73141666666667
0.84500581,-0.06882425,0.02991285,11.6473,-0.0083016,-1.8448
0.85595981,-0.068466,0.0304209,11.7602,-0.0088152875,-1.95895277777778
0.86698081,-0.068103375,0.0309033,11.8674,-0.0088337625,-1.96305833333333
0.87797281,-0.067766625,0.031455,11.99,-0.0092627625,-2.05839166666667
0.88896081,-0.06742525,0.0319788,12.1064,-0.009217425,-2.04831666666667
0.89997081,-0.067108625,0.0324765,12.217,-0.0096514875,-2.144775
0.91097081,-0.06678675,0.0330831,12.3518,-0.0094970875,-2.11046388888889
0.92196381,-0.066474375,0.03365955,12.4799,-0.0097964125,-2.17698055555556
0.93297381,-0.06618275,0.0342072,12.6016,-0.0096714125,-2.14920277777778
0.94398381,-0.06588525,0.03487095,12.7491,-0.009419775,-2.09328333333333
0.95502481,-0.06560625,0.0355014,12.8892,-0.0095797,-2.12882222222222
0.96601781,-0.065318625,0.0360999,13.0222,-0.0093584875,-2.07966388888889
0.97697081,-0.065047375,0.03688155,13.1959,-0.0089423625,-1.98719166666667
0.98795381,-0.064766625,0.0376245,13.361,-0.0085528625,-1.90063611111111
0.99897281,-0.064501,0.038394,13.532,-0.008450675,-1.87792777777778
1.00992181,-0.064226875,0.03912525,13.6945,-0.008033275,-1.78517222222222
1.02095181,-0.063967125,0.03982005,13.8489,-0.0076387375,-1.69749722222222
1.03197181,-0.06369825,0.0405009,14.0002,-0.007243975,-1.60977222222222
1.04295181,-0.0634425,0.04114755,14.1439,-0.0068690125,-1.52644722222222
1.05397181,-0.063173375,0.04176225,14.2805,-0.0067545875,-1.50101944444444
1.06497181,-0.06291175,0.0423738,14.4164,-0.006370675,-1.41570555555556
1.07594181,-0.06263175,0.04295475,14.5455,-0.0060021875,-1.33381944444444
1.08694181,-0.06235575,0.0435069,14.6682,-0.0056473875,-1.254975
1.09797181,-0.06205775,0.04402845,14.7841,-0.005473325,-1.21629444444444
1.10894181,-0.061750375,0.0445239,14.8942,-0.0051278375,-1.13951944444444
1.11996181,-0.061448125,0.04499505,14.9989,-0.00479115,-1.0647
1.13095181,-0.06112425,0.04542705,15.0949,-0.00457915,-1.01758888888889
1.14196181,-0.06080875,0.045837,15.186,-0.0042544125,-0.945425
1.15295181,-0.0604735,0.04622715,15.2727,-0.0039867125,-0.885936111111111
1.16396181,-0.06014825,0.04657635,15.3503,-0.003673825,-0.816405555555555
1.17503181,-0.059801875,0.046908,15.424,-0.00336555,-0.7479
1.18595181,-0.0594645,0.04719825,15.4885,-0.0030626,-0.680577777777778
1.19693181,-0.059105375,0.04747365,15.5497,-0.002712275,-0.602727777777778
1.20798181,-0.058756125,0.04773555,15.6079,-0.0023107875,-0.513508333333333
1.21894181,-0.05838625,0.04794885,15.6553,-0.00200365,-0.445255555555556
1.22992181,-0.05802675,0.04815135,15.7003,-0.0015656125,-0.347913888888889
1.24096181,-0.057647875,0.04834395,15.7431,-0.00107525,-0.238944444444444
1.25194181,-0.05728375,0.04846455,15.7699,-0.0007826575,-0.173923888888889
1.26293181,-0.056904125,0.04857885,15.7953,-0.00027921125,-0.0620469444444444
1.27395181,-0.056543125,0.04868775,15.8195,0,0
1.28499181,-0.05616875,0.04873725,15.8305,0,0
1.29597181,-0.0557975,0.0487845,15.841,0,0
1.30695181,-0.055444625,0.0488295,15.851,0,0
1.31845181,-0.055079,0.04881195,15.8471,0,0
1.32993181,-0.05471575,0.04879575,15.8435,0,0
1.34094181,-0.054341,0.04878,15.84,0,0
1.35194181,-0.053998875,0.04866885,15.8153,0,0
1.36300181,-0.053643125,0.0485631,15.7918,0,0
1.37400181,-0.0533035,0.04846275,15.7695,0,0
1.38494181,-0.05295,0.04825395,15.7231,0,0
1.39602181,-0.052611875,0.0480555,15.679,0,0
1.40700181,-0.052257,0.0478674,15.6372,0,0
1.41794181,-0.051916875,0.047421,15.538,0,0
1.42896181,-0.051558625,0.0469971,15.4438,0,0
1.43996181,-0.05121525,0.0463671,15.3038,0,0
