Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.017045415,8.78787,0,0
0.0119800000000003,0.10925,0.01745244,8.87832,0,0
0.0239000000000003,0.1085,0.017868645,8.97081,0,0
0.0359400000000001,0.10775,0.018264015,9.05867,0,0
0.0481199999999999,0.107,0.018650565,9.14457,0,0
0.0602499999999999,0.10625,0.019017765,9.22617,0,0
0.07193,0.1055,0.019366605,9.30369,0,0
0.0839499999999997,0.10475,0.019675665,9.37237,0,0
0.0959599999999998,0.104,0.01996929,9.43762,0,0
0.10694,0.10325,0.02027511,9.50558,0,0
0.11819,0.1025,0.020565675,9.57015,0,0
0.12898,0.10175,0.020841705,9.63149,0,0
0.1396,0.101,0.02110473,9.68994,0,0
0.14972,0.10025,0.02135466,9.74548,0,0
0.15962,0.0995,0.021592035,9.79823,0,0
0.16959,0.09875,0.021817575,9.84835,0,0
0.17958,0.098,0.02203182,9.89596,0,0
0.19035,0.09725,0.0222354,9.9412,0,0
0.20138,0.0965,0.022414905,9.98109,0,0
0.21238,0.09575,0.0225855,10.019,0,0
0.22341,0.095,0.0227475,10.055,0,0
0.23442,0.09425,0.022914,10.092,0,0
0.24536,0.0935,0.0230724,10.1272,0,0
0.25637,0.09275,0.0232227,10.1606,0,0
0.26742,0.092,0.0233577,10.1906,0,0
0.27847,0.09125,0.02348595,10.2191,0,0
0.2894,0.0905,0.0236079,10.2462,0,0
0.30037,0.08975,0.0237474,10.2772,0,0
0.31188,0.089,0.0238797,10.3066,0,0
0.324,0.08825,0.02400075,10.3335,0,0
0.33586,0.0875,0.0241155,10.359,0,0
0.34795,0.08675,0.0242244,10.3832,0,0
0.35997,0.086,0.0243225,10.405,0,0
0.37193,0.08525,0.0244152,10.4256,0,0
0.38402,0.0845,0.02450385,10.4453,0,0
0.39592,0.08375,0.02461545,10.4701,0,0
0.40794,0.083,0.0247212,10.4936,0,0
0.41994,0.08225,0.02483865,10.5197,0,0
0.43193,0.0815,0.0249507,10.5446,0,0
0.44393,0.08075,0.0250569,10.5682,0,0
0.45592,0.08,0.0252648,10.6144,0,0
0.46739,0.07925,0.0254628,10.6584,0,0
0.47838,0.0785,0.02565045,10.7001,0,0
0.48941,0.07775,0.02605185,10.7893,0,0
0.50052,0.077,0.02643255,10.8739,0,0
0.51137,0.07625,0.0267948,10.9544,0,0
0.52237,0.0755,0.02773395,11.1631,0,0
0.5334,0.07475,0.02862585,11.3613,0,0
0.54438,0.074,0.0299088,11.6464,0,0
0.5559,0.07325,0.03112785,11.9173,0,0
0.56786,0.0725,0.0322857,12.1746,0,0
0.57979,0.07175,0.03459735,12.6883,0,0
0.59044,0.071,0.03679335,13.1763,0,0
0.60139,0.07025,0.03887955,13.6399,0,0
0.61291,0.0695,0.04136625,14.1925,0,0
0.6249,0.06875,0.0437283,14.7174,0,0
0.63696,0.068,0.04597245,15.2161,0,0
0.64906,0.06725,0.0482724,15.7272,0,0
