Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.021268575,9.72635,0,0
0.0119999999999987,0.10925,0.02120796,9.71288,0,0
0.0239999999999991,0.1085,0.021150405,9.70009,0,0
0.0360999999999994,0.10775,0.021095685,9.68793,0,0
0.048,0.107,0.02102895,9.6731,0,0
0.0599999999999987,0.10625,0.020965545,9.65901,0,0
0.0720999999999989,0.1055,0.020894715,9.64327,0,0
0.0840999999999994,0.10475,0.02082744,9.62832,0,0
0.0961999999999996,0.104,0.02076354,9.61412,0,0
0.107999999999999,0.10325,0.020649195,9.58871,0,0
0.119999999999999,0.1025,0.020540565,9.56457,0,0
0.132,0.10175,0.020490975,9.55355,0,0
0.144,0.101,0.02044386,9.54308,0,0
0.156099999999999,0.10025,0.02039913,9.53314,0,0
0.167999999999999,0.0995,0.02064411,9.58758,0,0
0.18,0.09875,0.020876805,9.63929,0,0
0.192,0.098,0.021411,9.758,0,0
0.203999999999999,0.09725,0.02191851,9.87078,0,0
0.215999999999999,0.0965,0.02240064,9.97792,0,0
0.2281,0.09575,0.0230391,10.1198,0,0
0.24,0.095,0.02364615,10.2547,0,0
0.251999999999999,0.09425,0.0244836,10.4408,0,0
0.263999999999999,0.0935,0.0252792,10.6176,0,0
0.276,0.09275,0.0260352,10.7856,0,0
0.288,0.092,0.026838,10.964,0,0
0.3004,0.09125,0.0276012,11.1336,0,0
0.3124,0.0905,0.0283536,11.3008,0,0
0.324399999999999,0.08975,0.0290682,11.4596,0,0
0.336,0.089,0.0297468,11.6104,0,0
0.347999999999999,0.08825,0.0304047,11.7566,0,0
0.359999999999999,0.0875,0.0310293,11.8954,0,0
0.372,0.08675,0.03162285,12.0273,0,0
0.383999999999999,0.086,0.0322191,12.1598,0,0
0.395999999999999,0.08525,0.03278565,12.2857,0,0
0.407999999999999,0.0845,0.0335547,12.4566,0,0
0.4206,0.08375,0.03428505,12.6189,0,0
0.432399999999999,0.083,0.0349794,12.7732,0,0
0.4444,0.08225,0.0358911,12.9758,0,0
0.456,0.0815,0.03675735,13.1683,0,0
0.468,0.08075,0.03837375,13.5275,0,0
0.479999999999999,0.08,0.0399096,13.8688,0,0
0.491999999999999,0.07925,0.0413685,14.193,0,0
0.504,0.0785,0.0433962,14.6436,0,0
0.516,0.07775,0.04532265,15.0717,0,0
0.527999999999999,0.077,0.04775265,15.6117,0,0
0.5404,0.07625,0.0500607,16.1246,0,0
0.552399999999999,0.0755,0.05225355,16.6119,0,0
0.564499999999999,0.07475,0.0543537,17.0786,0,0
0.575999999999999,0.074,0.056349,17.522,0,0
0.587999999999999,0.07325,0.05814225,17.9205,0,0
0.6,0.0725,0.05984595,18.2991,0,0
0.612,0.07175,0.0614646,18.6588,0,0
