Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.00352539,5.78342,0,0
0.0108999999999995,0.10925,0.003534435,5.78543,0,0
0.0219000000000005,0.1085,0.00354303,5.78734,0,0
0.0330999999999992,0.10775,0.003551175,5.78915,0,0
0.0449000000000002,0.107,0.00357174,5.79372,0,0
0.0561000000000007,0.10625,0.00359127,5.79806,0,0
0.0679999999999996,0.1055,0.00360981,5.80218,0,0
0.0790000000000006,0.10475,0.00364176,5.80928,0,0
0.0899999999999999,0.104,0.00367209,5.81602,0,0
0.1012,0.10325,0.003759435,5.83543,0,0
0.113,0.1025,0.003842415,5.85387,0,0
0.124000000000001,0.10175,0.003921255,5.87139,0,0
0.135,0.101,0.004016925,5.89265,0,0
0.146000000000001,0.10025,0.004107825,5.91285,0,0
0.157,0.0995,0.00419418,5.93204,0,0
0.167999999999999,0.09875,0.00437463,5.97214,0,0
0.178900000000001,0.098,0.004546035,6.01023,0,0
0.19,0.09725,0.004708935,6.04643,0,0
0.201000000000001,0.0965,0.004941045,6.09801,0,0
0.212,0.09575,0.00516159,6.14702,0,0
0.223000000000001,0.095,0.00537111,6.19358,0,0
0.234,0.09425,0.005695335,6.26563,0,0
0.245900000000001,0.0935,0.006003405,6.33409,0,0
0.257,0.09275,0.00643491,6.42998,0,0
0.267900000000001,0.092,0.006844815,6.52107,0,0
0.279,0.09125,0.007234245,6.60761,0,0
0.290000000000001,0.0905,0.00788697,6.75266,0,0
0.301,0.08975,0.00850707,6.89046,0,0
0.313000000000001,0.089,0.009096165,7.02137,0,0
0.324,0.08825,0.00993672,7.20816,0,0
0.335000000000001,0.0875,0.01073529,7.38562,0,0
0.346,0.08675,0.011493855,7.55419,0,0
0.3569,0.086,0.01268658,7.81924,0,0
0.368,0.08525,0.01381968,8.07104,0,0
0.379,0.0845,0.01489608,8.31024,0,0
0.390000000000001,0.08375,0.016439175,8.65315,0,0
0.4009,0.083,0.017905095,8.97891,0,0
0.412000000000001,0.08225,0.01929771,9.28838,0,0
0.423,0.0815,0.02100231,9.66718,0,0
0.433999999999999,0.08075,0.0226215,10.027,0,0
0.445,0.08,0.02416005,10.3689,0,0
0.456,0.07925,0.0261774,10.8172,0,0
0.467000000000001,0.0785,0.0280935,11.243,0.0002689875,0.059775
0.4779,0.07775,0.02991375,11.6475,0.0003095725,0.0687938888888889
0.489000000000001,0.077,0.0318348,12.0744,0.00082531375,0.183403055555556
0.500299999999999,0.07625,0.0336591,12.4798,0.001189185,0.264263333333333
0.511900000000001,0.0755,0.03539295,12.8651,0.00089635,0.199188888888889
0.5229,0.07475,0.03733515,13.2967,0.0012675125,0.281669444444444
0.5341,0.074,0.03918015,13.7067,0.00096196,0.213768888888889
0.5449,0.07325,0.04093335,14.0963,0.00106984625,0.237743611111111
0.556000000000001,0.0725,0.04279455,14.5099,0.001267875,0.28175
0.567299999999999,0.07175,0.0445626,14.9028,0.00080650625,0.179223611111111
0.579000000000001,0.071,0.0462636,15.2808,0.00083930875,0.186513055555556
0.59,0.07025,0.04787955,15.6399,0.00025624875,0.0569441666666667
0.601000000000001,0.0695,0.0494145,15.981,0.0001753175,0.0389594444444444
0.612,0.06875,0.05060655,16.2459,0,0
0.6229,0.068,0.05173875,16.4975,0,0
0.633900000000001,0.06725,0.05281425,16.7365,0,0
0.6449,0.0665,0.05343165,16.8737,0,0
0.6561,0.06575,0.054018,17.004,0,0
0.667999999999999,0.065,0.05457465,17.1277,0,0
0.678900000000001,0.06425,0.05427225,17.0605,0,0
0.6899,0.0635,0.0539847,16.9966,0,0
0.7011,0.06275,0.05371155,16.9359,0,0
0.712899999999999,0.062,0.05310945,16.8021,0,0
0.7239,0.06125,0.0525375,16.675,0,0
0.7349,0.0605,0.051588,16.464,0,0
0.745900000000001,0.05975,0.0506862,16.2636,0,0
0.757,0.059,0.0498294,16.0732,-0.00029506875,-0.0655708333333333
0.767900000000001,0.05825,0.04876425,15.8365,-0.00107839,-0.239642222222222
0.7789,0.0575,0.04775265,15.6117,-0.001666575,-0.37035
