Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.005582025,6.24045,0,0
0.0115999999999996,0.10925,0.00557253,6.23834,0,0
0.0225999999999988,0.1085,0.00556353,6.23634,0,0
0.0335999999999999,0.10775,0.0055809,6.2402,0,0
0.0445999999999991,0.107,0.00559746,6.24388,0,0
0.0555999999999983,0.10625,0.005613165,6.24737,0,0
0.0667999999999989,0.1055,0.00567009,6.26002,0,0
0.0775999999999986,0.10475,0.005724135,6.27203,0,0
0.0885999999999996,0.104,0.005775525,6.28345,0,0
0.0995999999999988,0.10325,0.005870655,6.30459,0,0
0.1106,0.1025,0.00596106,6.32468,0,0
0.121599999999999,0.10175,0.00604692,6.34376,0,0
0.132599999999998,0.101,0.006272955,6.39399,0,0
0.143599999999999,0.10025,0.006487695,6.44171,0,0
0.154599999999999,0.0995,0.00674541,6.49898,0,0
0.1656,0.09875,0.006990255,6.55339,0,0
0.176599999999999,0.098,0.00722286,6.60508,0,0
0.1876,0.09725,0.007459965,6.65777,0,0
0.198499999999999,0.0965,0.00768519,6.70782,0,0
0.2097,0.09575,0.00789912,6.75536,0,0
0.220499999999999,0.095,0.008094195,6.79871,0,0
0.231599999999998,0.09425,0.008279505,6.83989,0,0
0.242599999999999,0.0935,0.008455545,6.87901,0,0
0.253699999999998,0.09275,0.00860967,6.91326,0,0
0.2646,0.092,0.0087561,6.9458,0,0
0.275599999999999,0.09125,0.008944245,6.98761,0,0
0.2866,0.0905,0.00912303,7.02734,0,0
0.297599999999999,0.08975,0.00929286,7.06508,0,0
0.308599999999998,0.089,0.009535005,7.11889,0,0
0.319599999999999,0.08825,0.00976509,7.17002,0,0
0.330599999999999,0.0875,0.009983655,7.21859,0,0
0.3416,0.08675,0.010556505,7.34589,0,0
0.352599999999999,0.086,0.011100735,7.46683,0,0
0.3636,0.08525,0.011617695,7.58171,0,0
0.374599999999999,0.0845,0.012390795,7.75351,0,0
0.385599999999998,0.08375,0.01312524,7.91672,0,0
0.396599999999999,0.083,0.013822965,8.07177,0,0
0.407599999999999,0.08225,0.01475748,8.27944,0,0
0.418699999999999,0.0815,0.01564524,8.47672,0,0
0.429599999999999,0.08075,0.01648863,8.66414,0,0
0.4406,0.08,0.01739565,8.8657,0,0
0.451599999999999,0.07925,0.01825731,9.05718,0,0
0.462599999999998,0.0785,0.019075905,9.23909,0,0
0.473699999999999,0.07775,0.020518695,9.55971,0,0
0.4848,0.077,0.02188935,9.8643,0,0
0.4956,0.07625,0.0240102,10.3356,0,0
0.506499999999999,0.0755,0.02602485,10.7833,0,0
0.5176,0.07475,0.0279387,11.2086,0,0
0.528599999999999,0.074,0.0308628,11.8584,0,0
0.539599999999998,0.07325,0.0336402,12.4756,0,0
0.550599999999999,0.0725,0.036279,13.062,0,0
0.561499999999999,0.07175,0.04006845,13.9041,0,0
