Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.009455805,7.10129,0,0
0.0111000000000008,0.10925,0.00944613,7.09914,0,0
0.0221,0.1085,0.009436905,7.09709,0,0
0.033100000000001,0.10775,0.00941283,7.09174,0,0
0.0440000000000005,0.107,0.009389925,7.08665,0,0
0.0549999999999997,0.10625,0.009368145,7.08181,0,0
0.0654000000000003,0.1055,0.0093429,7.0762,0,0
0.0763999999999996,0.10475,0.009318915,7.07087,0,0
0.0875000000000004,0.104,0.009318915,7.07087,0,0
0.0991,0.10325,0.00931887,7.07086,0,0
0.110100000000001,0.1025,0.00931887,7.07086,0,0
0.121,0.10175,0.00936954,7.08212,0,0
0.132099999999999,0.101,0.00941769,7.09282,0,0
0.143000000000001,0.10025,0.009463455,7.10299,0,0
0.154,0.0995,0.00954144,7.12032,0,0
0.165100000000001,0.09875,0.00961551,7.13678,0,0
0.1761,0.098,0.00968589,7.15242,0,0
0.187000000000001,0.09725,0.009784395,7.17431,0,0
0.1981,0.0965,0.00987804,7.19512,0,0
0.209,0.09575,0.00996696,7.21488,0,0
0.2196,0.095,0.010190295,7.26451,0,0
0.230600000000001,0.09425,0.01040247,7.31166,0,0
0.242000000000001,0.0935,0.01060407,7.35646,0,0
0.253,0.09275,0.010906515,7.42367,0,0
0.264000000000001,0.092,0.011193885,7.48753,0,0
0.2751,0.09125,0.011466855,7.54819,0,0
0.286200000000001,0.0905,0.011913795,7.64751,0,0
0.297000000000001,0.08975,0.01233837,7.74186,0,0
0.308,0.089,0.0130077,7.8906,0,0
0.319000000000001,0.08825,0.013643505,8.03189,0,0
0.3306,0.0875,0.014247585,8.16613,0,0
0.342000000000001,0.08675,0.015405165,8.42337,0,0
0.353,0.086,0.016504875,8.66775,0,0
0.364000000000001,0.08525,0.01754964,8.89992,0,0
0.375,0.0845,0.018996075,9.22135,0,0
0.386000000000001,0.08375,0.02037024,9.52672,0,0
0.397,0.083,0.021675645,9.81681,0,0
0.407999999999999,0.08225,0.0235098,10.2244,0.00011416375,0.0253697222222222
0.4191,0.0815,0.02525265,10.6117,0.0010001225,0.222249444444444
0.4313,0.08075,0.02738025,11.0845,0.0013736125,0.305247222222222
0.443,0.08,0.0294012,11.5336,0.002395375,0.532305555555555
0.454000000000001,0.07925,0.03132135,11.9603,0.0032434875,0.720775
0.465,0.0785,0.03331215,12.4027,0.0034968125,0.777069444444444
0.476000000000001,0.07775,0.03520395,12.8231,0.0041632875,0.925175
0.487,0.077,0.0370008,13.2224,0.0041946,0.932133333333333
0.498000000000001,0.07625,0.0387936,13.6208,0.004530725,1.00682777777778
0.509,0.0755,0.04049685,13.9993,0.00481155,1.06923333333333
0.52,0.07475,0.0421146,14.3588,0.004429075,0.984238888888889
