Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.017242425,8.83165,0,0
0.0120799999999992,0.10925,0.01729008,8.84224,0,0
0.0240200000000002,0.1085,0.017335395,8.85231,0,0
0.0359999999999996,0.10775,0.017378415,8.86187,0,0
0.0481499999999997,0.107,0.017418555,8.87079,0,0
0.0600100000000001,0.10625,0.01745667,8.87926,0,0
0.0719899999999996,0.1055,0.01749294,8.88732,0,0
0.0840199999999989,0.10475,0.017558955,8.90199,0,0
0.0960000000000001,0.104,0.01762164,8.91592,0,0
0.108079999999999,0.10325,0.017729145,8.93981,0,0
0.119999999999999,0.1025,0.01783125,8.9625,0,0
0.13199,0.10175,0.01792827,8.98406,0,0
0.144019999999999,0.101,0.018061065,9.01357,0,0
0.155999999999999,0.10025,0.018187245,9.04161,0,0
0.168089999999999,0.0995,0.018326205,9.07249,0,0
0.18,0.09875,0.018458235,9.10183,0,0
0.192,0.098,0.01858365,9.1297,0,0
0.204049999999999,0.09725,0.01870488,9.15664,0,0
0.21599,0.0965,0.018820035,9.18223,0,0
0.22804,0.09575,0.01896345,9.2141,0,0
0.239989999999999,0.095,0.019099665,9.24437,0,0
0.251999999999999,0.09425,0.019229085,9.27313,0,0
0.264019999999999,0.0935,0.019412685,9.31393,0,0
0.276029999999999,0.09275,0.01958715,9.3527,0,0
0.288029999999999,0.092,0.019804005,9.40089,0,0
0.29997,0.09125,0.020010015,9.44667,0,0
0.311969999999999,0.0905,0.020205765,9.49017,0,0
0.323969999999999,0.08975,0.020453535,9.54523,0,0
0.33597,0.089,0.020688885,9.59753,0,0
0.34807,0.08825,0.021322935,9.73843,0,0
0.359969999999999,0.0875,0.02192526,9.87228,0,0
0.371969999999999,0.08675,0.022497435,9.99943,0,0
0.38397,0.086,0.02343555,10.2079,0,0
0.39597,0.08525,0.02432655,10.4059,0,0
0.407969999999999,0.0845,0.02517345,10.5941,0,0
