Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109783,0.00223146,5.49588,0,0
0.010986185,-0.109511,0.002270475,5.50455,0,0
0.022007885,-0.109252,0.00230643,5.51254,0,0
0.033000385,-0.108985,0.002340585,5.52013,0,0
0.043986485,-0.108732,0.002372985,5.52733,0,0
0.054992585,-0.108471,0.002431755,5.54039,0,0
0.065997585,-0.108225,0.0024876,5.5528,0,0
0.076993085,-0.107969,0.002540655,5.56459,0,0
0.088006885,-0.107725,0.002589165,5.57537,0,0
0.098999885,-0.107471,0.002635245,5.58561,0,0
0.109962985,-0.107219,0.00267903,5.59534,0,0
0.121023985,-0.10698,0.002717415,5.60387,0,0
0.132065985,-0.106734,0.002753865,5.61197,0,0
0.143387985,-0.106502,0.002788515,5.61967,0,0
0.154969985,-0.106264,0.00282402,5.62756,0,0
0.166203985,-0.10602,0.002857725,5.63505,0,0
0.177999985,-0.105787,0.00288756,5.64168,0,0
0.188996985,-0.105545,0.002915955,5.64799,0,0
0.199971985,-0.105312,0.00294291,5.65398,0,0
0.210968985,-0.105089,0.002968155,5.65959,0,0
0.221992985,-0.104852,0.002992185,5.66493,0,0
0.232976985,-0.104623,0.003015,5.67,0,0
0.244000985,-0.104382,0.00304119,5.67582,0,0
0.254998985,-0.104149,0.00306603,5.68134,0,0
0.265953985,-0.103905,0.00308961,5.68658,0,0
0.277008985,-0.10367,0.003109725,5.69105,0,0
0.287988985,-0.103426,0.00312885,5.6953,0,0
0.298996985,-0.103184,0.003160125,5.70225,0,0
0.309971985,-0.102954,0.003189825,5.70885,0,0
0.320994985,-0.102716,0.00321804,5.71512,0,0
0.332024985,-0.10249,0.003254085,5.72313,0,0
0.342996985,-0.102252,0.003288375,5.73075,0,0
0.353988985,-0.102023,0.00332091,5.73798,0,0
0.365005985,-0.101784,0.003361455,5.74699,0,0
0.375985985,-0.101554,0.00340002,5.75556,0,0
0.386968985,-0.101311,0.00343665,5.7637,0,0
0.397960985,-0.10108,0.003523095,5.78291,0,0
0.409156985,-0.100842,0.00360522,5.80116,0,0
0.419962985,-0.100605,0.003683205,5.81849,0,0
0.430981985,-0.100379,0.003782295,5.84051,0,0
0.441985985,-0.100154,0.00387639,5.86142,0,0
0.452970985,-0.099914625,0.003965805,5.88129,0,0
0.463980985,-0.09968075,0.00414342,5.92076,0,0
0.474975985,-0.099431875,0.00431217,5.95826,0,0
0.485923985,-0.099177375,0.00447246,5.99388,0,0
0.496957985,-0.098928,0.004702005,6.04489,0,0
0.507976985,-0.0986635,0.00492003,6.09334,0,0
0.519034985,-0.098409375,0.005127165,6.13937,0,0
0.529963985,-0.09814275,0.00535887,6.19086,0,0
0.541048985,-0.097888,0.005578965,6.23977,0,0
0.551986985,-0.0976235,0.00578808,6.28624,0,0
0.562980985,-0.097372125,0.00600066,6.33348,0,0
0.573974985,-0.097111,0.00620262,6.37836,0,0
0.584980985,-0.096863875,0.0063945,6.421,0,0
0.596119985,-0.09660825,0.006583185,6.46293,0,0
0.606973985,-0.09635575,0.006762465,6.50277,0,0
0.617974985,-0.096118,0.006932745,6.54061,0,0
0.628946985,-0.09588325,0.007089885,6.57553,0,0
0.639990985,-0.09563825,0.00723915,6.6087,0,0
0.650956985,-0.0953925,0.007395075,6.64335,0,0
0.661943985,-0.09515525,0.007543215,6.67627,0,0
0.673005985,-0.094914375,0.00768393,6.70754,0,0
0.683980985,-0.094659375,0.007817625,6.73725,0,0
0.695008985,-0.094402625,0.00799947,6.77766,0,0
0.706019985,-0.094156875,0.00817227,6.81606,0,0
0.717032985,-0.09390025,0.00833643,6.85254,0,0
0.727998985,-0.093656625,0.00848529,6.88562,0,0
0.738985985,-0.09340325,0.008626725,6.91705,0,0
0.750005985,-0.09316175,0.008761095,6.94691,0,0
0.761017985,-0.09290975,0.00887823,6.97294,0,0
0.771985985,-0.09266825,0.008989515,6.99767,0,0
0.783030985,-0.09241225,0.00909522,7.02116,0,0
0.793999985,-0.0921635,0.00919431,7.04318,0,0
0.804959985,-0.09190025,0.00928845,7.0641,0,0
0.815957985,-0.0916465,0.00936153,7.08034,0,0
0.826947985,-0.09137925,0.00943101,7.09578,0,0
0.837927985,-0.09112525,0.00949698,7.11044,0,0
0.848946985,-0.090861625,0.0095427,7.1206,0,0
0.860113985,-0.090611125,0.00958617,7.13026,0,0
0.870945985,-0.09035175,0.009627435,7.13943,0,0
0.881967985,-0.09009375,0.0096624,7.1472,0,0
0.892962985,-0.08984675,0.00969561,7.15458,0,0
0.903953985,-0.089588375,0.009727155,7.16159,0,0
0.914960985,-0.089341125,0.009784035,7.17423,0,0
0.925943985,-0.08908025,0.00983808,7.18624,0,0
0.936937985,-0.088828625,0.009889425,7.19765,0,0
0.947939985,-0.08856375,0.009928125,7.20625,0,0
0.958954985,-0.08830875,0.00996489,7.21442,0,0
0.969972985,-0.088041125,0.00999981,7.22218,0,0
0.980946985,-0.08778625,0.01002132,7.22696,0,0
0.991981985,-0.08752025,0.010041795,7.23151,0,0
1.002974985,-0.087268875,0.010061235,7.23583,0,0
1.013964985,-0.08701075,0.01008666,7.24148,0,0
1.024954985,-0.08675825,0.01011078,7.24684,0,0
1.035964985,-0.086520875,0.01013373,7.25194,0,0
1.046954985,-0.0862775,0.010159065,7.25757,0,0
1.057914985,-0.08604875,0.01018314,7.26292,0,0
1.068964985,-0.08582325,0.010206,7.268,0,0
1.079984985,-0.08559125,0.010235925,7.27465,0,0
1.090944985,-0.08536275,0.010264365,7.28097,0,0
1.101874985,-0.085145875,0.010291365,7.28697,0,0
1.112964985,-0.0849195,0.010328985,7.29533,0,0
1.123934985,-0.084702375,0.010364715,7.30327,0,0
1.135004985,-0.084475,0.01039869,7.31082,0,0
1.146064985,-0.08425825,0.010485045,7.33001,0,0
1.156964985,-0.08403375,0.010567125,7.34825,0,0
1.167944985,-0.08382325,0.01064511,7.36558,0,0
1.179014985,-0.083608,0.01075734,7.39052,0,0
1.189944985,-0.083405875,0.010863945,7.41421,0,0
1.200924985,-0.08319775,0.010992105,7.44269,0,0
1.211934985,-0.08300125,0.01111392,7.46976,0,0
1.222954985,-0.08279475,0.011229615,7.49547,0,0
1.233904985,-0.08259525,0.011361645,7.52481,0,0
1.244924985,-0.082384375,0.01148706,7.55268,0,0
1.255924985,-0.08218425,0.011606265,7.57917,0,0
1.266944985,-0.08197675,0.01174077,7.60906,0,0
1.277934985,-0.08177225,0.01186857,7.63746,0,0
1.288874985,-0.08158175,0.011989935,7.66443,0,0
1.299934985,-0.08139925,0.012100095,7.68891,0,0
1.310924985,-0.081218125,0.01220472,7.71216,0,0
1.321924985,-0.081048,0.012304125,7.73425,0,0
1.333204985,-0.0808965,0.01240497,7.75666,0,0
1.344924985,-0.0807495,0.01250082,7.77796,0,0
1.355954985,-0.08060675,0.012591855,7.79819,0,0
1.366954985,-0.080476875,0.01271115,7.8247,0,0
1.377954985,-0.080356,0.01282455,7.8499,0,0
1.388934985,-0.080231125,0.012932235,7.87383,0,0
1.399994985,-0.08011175,0.0130707,7.9046,0,0
1.410974985,-0.079986125,0.013202235,7.93383,0,0
1.421924985,-0.07985975,0.01334385,7.9653,0,0
1.432904985,-0.079736875,0.013478355,7.99519,0,0
1.443914985,-0.07961275,0.013606155,8.02359,0,0
1.454934985,-0.079481125,0.013748985,8.05533,0,0
1.465914985,-0.07934725,0.01388466,8.08548,0,0
1.476914985,-0.07921675,0.01401354,8.11412,0,0
