Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.016818975,8.73755,0,0
0.0121000000000002,0.10925,0.016888545,8.75301,0,0
0.0240000000000009,0.1085,0.01695465,8.7677,0,0
0.0360999999999994,0.10775,0.01704249,8.78722,0,0
0.048,0.107,0.017125965,8.80577,0,0
0.0600000000000005,0.10625,0.01720521,8.82338,0,0
0.0721000000000007,0.1055,0.01730817,8.84626,0,0
0.0839999999999996,0.10475,0.017406,8.868,0,0
0.0960000000000001,0.104,0.01749888,8.88864,0,0
0.108000000000001,0.10325,0.017652555,8.92279,0,0
0.120100000000001,0.1025,0.01779849,8.95522,0,0
0.132,0.10175,0.0179775,8.995,0,0
0.144,0.101,0.01814751,9.03278,0,0
0.1561,0.10025,0.01830906,9.06868,0,0
0.168000000000001,0.0995,0.018479565,9.10657,0,0
0.18,0.09875,0.01864152,9.14256,0,0
0.1921,0.098,0.01882107,9.18246,0,0
0.204000000000001,0.09725,0.018991665,9.22037,0,0
0.216000000000001,0.0965,0.019153665,9.25637,0,0
0.228,0.09575,0.01934181,9.29818,0,0
0.24,0.095,0.01952055,9.3379,0,0
0.252000000000001,0.09425,0.019690335,9.37563,0,0
0.264100000000001,0.0935,0.019881675,9.41815,0,0
0.276,0.09275,0.02006343,9.45854,0,0
0.288,0.092,0.02027808,9.50624,0,0
0.300000000000001,0.09125,0.02048202,9.55156,0,0
0.311,0.0905,0.02067579,9.59462,0,0
0.323,0.08975,0.020868525,9.63745,0,0
0.335100000000001,0.089,0.021051675,9.67815,0,0
0.347,0.08825,0.02120508,9.71224,0,0
0.359,0.0875,0.021350835,9.74463,0,0
0.371,0.08675,0.021489255,9.77539,0,0
0.383000000000001,0.086,0.021633075,9.80735,0,0
0.395,0.08525,0.02176965,9.8377,0,0
0.407,0.0845,0.02189943,9.86654,0,0
0.419,0.08375,0.02208132,9.90696,0,0
0.431100000000001,0.083,0.02225412,9.94536,0,0
0.443,0.08225,0.0226242,10.0276,0,0
0.455,0.0815,0.02297565,10.1057,0,0
0.467000000000001,0.08075,0.02330955,10.1799,0,0
0.479000000000001,0.08,0.0239589,10.3242,0,0
0.491099999999999,0.07925,0.02457585,10.4613,0,0
0.503,0.0785,0.02600055,10.7779,0,0
0.515000000000001,0.07775,0.02735415,11.0787,0,0
0.527000000000001,0.077,0.0286398,11.3644,0,0
0.539,0.07625,0.0304362,11.7636,0,0
0.551,0.0755,0.0321426,12.1428,0,0
0.563000000000001,0.07475,0.0337635,12.503,0,0
0.575000000000001,0.074,0.03590595,12.9791,0,0
0.587,0.07325,0.0379413,13.4314,0,0
0.5991,0.0725,0.0401445,13.921,0,0
0.611000000000001,0.07175,0.0422379,14.3862,0,0
0.622,0.071,0.044226,14.828,0,0
0.6341,0.07025,0.04617225,15.2605,0,0
0.646000000000001,0.0695,0.04802085,15.6713,0,0
0.657999999999999,0.06875,0.04977675,16.0615,0,0
0.67,0.068,0.05141475,16.4255,0,0
0.682,0.06725,0.0529704,16.7712,0,0
0.6942,0.0665,0.0541944,17.0432,0,0
0.706,0.06575,0.0553572,17.3016,0,0
0.718,0.065,0.05646195,17.5471,0,0
0.73,0.06425,0.0573885,17.753,0,0
0.742000000000001,0.0635,0.0582687,17.9486,0,0
0.754,0.06275,0.0591048,18.1344,0,0
0.766,0.062,0.0598185,18.293,0,0
0.778500000000001,0.06125,0.0604971,18.4438,0,0
0.7903,0.0605,0.06090075,18.5335,0,0
0.8024,0.05975,0.0612846,18.6188,0,0
0.814,0.059,0.0616491,18.6998,0,0
0.826000000000001,0.05825,0.06117975,18.5955,0,0
0.838000000000001,0.0575,0.0607338,18.4964,0,0
0.85,0.05675,0.06031035,18.4023,0,0
0.862,0.056,0.05914035,18.1423,0,0
0.874000000000001,0.05525,0.0580293,17.8954,0,0
0.886100000000001,0.0545,0.0561564,17.4792,0,0
0.8979,0.05375,0.05437755,17.0839,0,0
0.91,0.053,0.05268735,16.7083,0,0
0.922000000000001,0.05225,0.0508482,16.2996,0,0
0.934000000000001,0.0515,0.04910085,15.9113,0,0
0.946,0.05075,0.0474408,15.5424,0,0
0.958,0.05,0.04586265,15.1917,0,0
0.970000000000001,0.04925,0.0443637,14.8586,0,0
0.982000000000001,0.0485,0.04297185,14.5493,0,0
0.994,0.04775,0.0416502,14.2556,0,0
1.006,0.047,0.04039425,13.9765,0,0
1.017,0.04625,0.03915585,13.7013,0,0
1.029,0.0455,0.03797955,13.4399,0,0
1.0411,0.04475,0.03687525,13.1945,0,0
1.053,0.044,0.03582585,12.9613,0,0
1.065,0.04325,0.0348291,12.7398,0,0
1.077,0.0425,0.03392415,12.5387,0,0
1.0889,0.04175,0.0330642,12.3476,0,0
1.1,0.041,0.03224745,12.1661,0,0
1.112,0.04025,0.03150315,12.0007,0,0
1.1241,0.0395,0.03079575,11.8435,0,0
1.1359,0.03875,0.03019995,11.7111,0,0
1.148,0.038,0.0296343,11.5854,0,0
1.1599,0.03725,0.02909655,11.4659,0,0
1.172,0.0365,0.02913795,11.4751,0,0
1.183,0.03575,0.0291771,11.4838,0,0
1.195,0.035,0.02921445,11.4921,0,0
1.207,0.03425,0.03006405,11.6809,0,0
1.219,0.0335,0.03087135,11.8603,0,0
1.231,0.03275,0.0322758,12.1724,0,0
1.243,0.032,0.03361005,12.4689,0,0
1.255,0.03125,0.03487725,12.7505,0,0
1.267,0.0305,0.03638475,13.0855,0,0
1.279,0.02975,0.03781665,13.4037,0,0
1.2909,0.029,0.03942855,13.7619,0,0
1.3029,0.02825,0.04095945,14.1021,0,0
1.3149,0.0275,0.0424143,14.4254,0,0
1.327,0.02675,0.04402755,14.7839,0,0
1.339,0.026,0.0455598,15.1244,0,0
1.351,0.02525,0.04704975,15.4555,0,0
1.363,0.0245,0.048465,15.77,0,0
1.375,0.02375,0.04980915,16.0687,0,0
1.387,0.023,0.0511011,16.3558,0,0
1.399,0.02225,0.05232825,16.6285,0,0
1.411,0.0215,0.05351985,16.8933,0,0
1.423,0.02075,0.05465205,17.1449,0,0
1.435,0.02,0.05572755,17.3839,0,0
1.447,0.01925,0.05674095,17.6091,0,0
1.4592,0.0185,0.05770395,17.8231,0,0
1.4709,0.01775,0.05865705,18.0349,0,0
1.4829,0.017,0.05956245,18.2361,0,0
1.4949,0.01625,0.0604224,18.4272,0,0
1.5069,0.0155,0.06126705,18.6149,0,0
1.519,0.01475,0.0620694,18.7932,0,0
1.531,0.014,0.0628317,18.9626,0,0
1.5431,0.01325,0.0635607,19.1246,0,0
1.555,0.0125,0.0642528,19.2784,0,0
1.567,0.01175,0.06491655,19.4259,0,0
1.5789,0.011,0.065547,19.566,0,0
1.591,0.01025,0.0661464,19.6992,0,0
1.6029,0.00949999999999999,0.06667605,19.8169,0,0
1.615,0.00874999999999999,0.0671796,19.9288,0,0
1.6269,0.008,0.06767685,20.0393,0,0
1.639,0.00725,0.0681489,20.1442,0,0
1.651,0.00650000000000001,0.06859755,20.2439,0,0
1.6629,0.00575000000000001,0.06904755,20.3439,0,0
1.675,0.005,0.06947505,20.4389,0,0
1.6869,0.00425,0.06994665,20.5437,0,0
1.6989,0.0035,0.0703944,20.6432,0,0
1.7109,0.00275,0.0708201,20.7378,0,0
